timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
488,-1.917135903034762,-0.2737028429315924,-1.4083789029352958,-1.9719722547233407,-0.32897885790632714,-1.3959397228381787,0.05483635168857881,0.05527601497473472,-0.012439180097117086,0.0788492010072969
489,-1.9140696264850825,-0.29241553238937845,-1.3973413645766255,-1.9685371660240831,-0.347798550970695,-1.384537237321871,0.05446753953900063,0.055383018581316557,-0.01280412725475455,0.07872697939948542
490,-1.910796998877563,-0.3110932385431103,-1.3863038262179552,-1.964905225248665,-0.36647912925192844,-1.372959408789994,0.05410822637110191,0.055385890708818164,-0.01334441742796133,0.07857079945582351
491,-1.9074117094874277,-0.3292337755852012,-1.374390507836711,-1.9610767955881379,-0.38501312076778266,-1.3611944803206513,0.05366508610071019,0.05577934518258143,-0.013196027516059639,0.0785201372731786
492,-1.9038105514453452,-0.3473326962487763,-1.3624771894554666,-1.957052259882277,-0.4033931121687696,-1.3492303915401058,0.05324170843693188,0.056060415919993334,-0.013246797915360764,0.07844059794147615
493,-1.899994035847386,-0.36538743183590056,-1.3505638710742223,-1.9528320205812995,-0.42161175170339216,-1.337054765810933,0.052837984733913546,0.0562243198674916,-0.01350910526328919,0.07832957742971629
494,-1.8959627043543439,-0.38339541991962733,-1.338650552692978,-1.9484164997056181,-0.43966175215875003,-1.3246548986519633,0.05245379535127426,0.056266332239122696,-0.01399565404101466,0.07818682192308668
495,-1.891717129114861,-0.40135410470767147,-1.3267372343117336,-1.9438061388036416,-0.4575358937753214,-1.3120177476702315,0.05208900968878072,0.05618178906764992,-0.014719486641502133,0.07801488088941212
496,-1.8874138085002645,-0.418634908070284,-1.313639883498074,-1.9390013989076176,-0.47522702713477977,-1.2991299243311092,0.05158759040735306,0.056592119064495794,-0.014509959166964848,0.07793899113584857
497,-1.8828845307043267,-0.43585786878604116,-1.3005425326844144,-1.934002760487532,-0.4927280760196602,-1.2859776879442872,0.05111822978320535,0.05687020723361902,-0.014564844740127203,0.07784233160220322
498,-1.878130072670964,-0.45302003246019024,-1.2874451818707549,-1.928810723403061,-0.5100320402437544,-1.272546942300503,0.05068065073209693,0.057012007783564134,-0.014898239570251937,0.07772293697766827
499,-1.8731512499710934,-0.47011845512699035,-1.2743478310570953,-1.9234258068535868,-0.527131998452086,-1.2588232354572375,0.05027455688249338,0.05701354332509567,-0.015524595599857749,0.07758278327536816
500,-1.867948916662731,-0.48715020375471485,-1.2612504802434357,-1.917848549326277,-0.5440211108893698,-1.2447917632410141,0.04989963266354591,0.056870907134654924,-0.01645871700242152,0.07742843653103917
501,-1.8627574857946467,-0.5033822095793632,-1.2466176799152187,-1.9120795085422362,-0.5606926221358159,-1.2304373771094976,0.049322022747589456,0.05731041255645275,-0.016180302805721025,0.07732365429924644
502,-1.8573290994842286,-0.5195365151854356,-1.2319848795870016,-1.906119261400735,-0.5771398638092112,-1.2157445970978271,0.048790161916506314,0.057603348623775585,-0.01624028248917453,0.07721640012224942
503,-1.8516649200305466,-0.535609661693385,-1.2173520792587846,-1.8999684039215217,-0.5933562572321769,-1.200697630660021,0.04830348389097505,0.05774659553879191,-0.016654448598763638,0.0771055543424426
504,-1.8457661602195257,-0.5515982076010465,-1.2027192789305676,-1.8936275511852179,-0.6093353160635608,-1.1852803983066504,0.0478613909656922,0.05773710846251434,-0.017438880623917186,0.0769961102666766
505,-1.8396340830642695,-0.5674987295205152,-1.1880864786023506,-1.8870973372718132,-0.625070648892882,-1.16947656703277,0.047463254207543715,0.05757191937236683,-0.018609911569580584,0.0769000338674557
506,-1.8335942710770365,-0.5825023009429301,-1.1715238249563775,-1.8803784151972567,-0.6405559617968117,-1.153269592622839,0.04678414412022014,0.05805366085388164,-0.018254232333538623,0.07676067142544966
507,-1.8273067999003516,-0.5974037837708565,-1.1549611713104044,-1.8734714568481579,-0.6557850608566534,-1.136642772009011,0.04616465694780625,0.05838127708579699,-0.01831839930139334,0.07664928452531392
508,-1.820773394283284,-0.612199090300682,-1.1383985176644313,-1.8663771529145952,-0.6707518546358369,-1.119579306941384,0.045603758631311164,0.05855276433515488,-0.018819210723047375,0.07656560392780516
509,-1.8139958464384645,-0.6268841619545695,-1.1218358640184583,-1.8590962128210502,-0.6854503566164047,-1.1020623802982807,0.045100366382585744,0.058566194661835214,-0.01977348372017751,0.07651818648820403
510,-1.806976015550454,-0.6414549703937867,-1.1052732103724852,-1.8516293646554642,-0.6998746875935437,-1.0840752464144137,0.04465334910501029,0.058419717199756915,-0.021197963958071497,0.07652541159615671
511,-1.8001401107447663,-0.6550629155358703,-1.0863597018864668,-1.8439773550964327,-0.7140190780271819,-1.06560133682667,0.04383724435166636,0.05895616249131164,-0.02075836505979689,0.0763442388658466
512,-1.7930480699337852,-0.6685391435926283,-1.0674461934004484,-1.836140949338534,-0.7278778703497366,-1.0466243828210473,0.04309287940474871,0.05933872675710827,-0.020821810579401134,0.07623403796435968
513,-1.7857024300124198,-0.6818788339806403,-1.04853268491443,-1.828120931015814,-0.7414455212290605,-1.0271285560983872,0.04241850100339417,0.05956668724842018,-0.021404128816042922,0.07619485669977873
514,-1.7781058185905525,-0.6950772149573939,-1.0296191764284117,-1.8199181021234212,-0.754716603785701,-1.007098628747356,0.0418122835328687,0.059639388828307105,-0.022520547681055714,0.07623843402052347
515,-1.7702609530531164,-0.7081295653281863,-1.0107056679423934,-1.811533282937409,-0.7676858097635824,-0.9865201535059736,0.041272329884292525,0.05955624443539609,-0.024185514436419808,0.07638907365507704
516,-1.762696905418239,-0.720191978199127,-0.9890414418072617,-1.8029673119327096,-0.7803479516532316,-0.9653796649918884,0.04027040651447056,0.060155973454104616,-0.023661776815373292,0.07615987437694596
517,-1.754873330364893,-0.732087704081829,-0.9673772156721301,-1.7942210456992849,-0.79269796476672,-0.9436649021705272,0.039347715334391964,0.06061026068489106,-0.023712313501602855,0.0760534036971725
518,-1.7467938996559642,-0.7438111600702033,-0.9457129895369984,-1.7852953588564693,-0.804730909263467,-0.9213650517940357,0.03850145920050507,0.060919749193263706,-0.024347937742962733,0.07606839208681553
519,-1.7384624051326023,-0.7553568441079257,-0.9240487634018668,-1.7761911439655085,-0.8164419721261122,-0.8984710118695688,0.03772873883290617,0.06108512801818655,-0.02557775153229802,0.07621726820326123
520,-1.729882756934631,-0.7667193375706641,-0.9023845372667352,-1.7669093114403063,-0.8278264690856536,-0.8749756733946423,0.03702655450567538,0.06110713151498948,-0.027408863872092848,0.07652642079250072
521,-1.7216761305830235,-0.7771117825064963,-0.8776894865058051,-1.7574507894563798,-0.8388798464951001,-0.8508742176279203,0.03577465887335629,0.061768063988603794,-0.02681526887788488,0.07625076125127227
522,-1.7132153906207623,-0.7872984162542166,-0.8529944357448751,-1.7478165238580448,-0.8495976831508637,-0.8261644250538847,0.03460113323728242,0.06229926689664711,-0.026830010690990447,0.07614648088285172
523,-1.7045056965300962,-0.7972730268564513,-0.8282993849839451,-1.7380074780638322,-0.8599756920611862,-0.8008469909691761,0.03350178153373595,0.06270266520473489,-0.027452394014768955,0.07620779177258298
524,-1.695552359609121,-0.8070295316506235,-0.803604334223015,-1.7280246329701487,-0.8700097221608728,-0.7749258413027453,0.03247227336102765,0.06298019051024928,-0.028678492920269694,0.07644219312734661
525,-1.686360839732874,-0.8165619809782493,-0.778909283462085,-1.717868986853184,-0.8796957599716702,-0.7484084409343449,0.031508147120310026,0.06313377899342087,-0.030500842527740102,0.07686962195722839
526,-1.6776116204399762,-0.8251983854624745,-0.7511833005588111,-1.7075415552690867,-0.8890299312075991,-0.721306085468987,0.02992993482911044,0.06383154574512462,-0.029877215089824105,0.07656967554202086
527,-1.66862634170073,-0.8335889210013071,-0.7234573176555372,-1.6970433709524082,-0.8980085023246204,-0.6936341662499572,0.028417029251678105,0.06441958132331327,-0.029823151405580006,0.0764645693711921
528,-1.6594119103271374,-0.8417271379504743,-0.6957313347522633,-1.6863754837128333,-0.9066278820139979,-0.6654123974581106,0.026963573385695883,0.06490074406352364,-0.030318937294152692,0.0765400472195541
529,-1.6499754092764494,-0.8496067806181796,-0.6680053518489895,-1.6755389603301956,-0.9148846226387805,-0.6366649935694167,0.025563551053746192,0.06527784202060083,-0.03134035827957271,0.07679133973591025
530,-1.6403240922066327,-0.857221792073734,-0.6402793689457156,-1.6645348844478025,-0.9227754216128066,-0.6074207853483693,0.024210792241169843,0.06555362953907262,-0.03285858359734628,0.0772212880151248
531,-1.6311311654658243,-0.8640703216158246,-0.6099930032715686,-1.6533643564640714,-0.9302971227216964,-0.5777132630548064,0.022233190998247165,0.06622680110587176,-0.032279740216762165,0.07695638761755186
532,-1.6217350692107453,-0.8706373326647001,-0.5797066375974216,-1.642028493422494,-0.9374467173852932,-0.5475805367263731,0.020293424211748734,0.06680938472059306,-0.0321261008710485,0.07685963381489003
533,-1.6121444214829397,-0.876916801998322,-0.5494202719232746,-1.6305284288999269,-0.9442213458610588,-0.5170652053199697,0.018384007416987203,0.06730454386273677,-0.032355066603304894,0.07690724080464202
534,-1.6023680187653624,-0.88290297012614,-0.5191339062491276,-1.6188653128932389,-0.95061829838793,-0.48621412915210704,0.016497294127876483,0.06771532826178994,-0.03291977709702054,0.07707942734128967
535,-1.5924148279142991,-0.8885903465716614,-0.4888475405749806,-1.6070403117043106,-0.9566350162701883,-0.4550781034039326,0.014625483790011495,0.06804466969852696,-0.03376943717104797,0.0773586241948684
536,-1.5828420743476663,-0.8936821776481417,-0.4570530608088696,-1.5950546078234087,-0.9622690929009017,-0.4237114343156453,0.01221253347574236,0.06858691525275995,-0.03334162649322431,0.07723325044952517
537,-1.5731122940231326,-0.8984671258605267,-0.4252585810427586,-1.582909399810932,-0.9675182747245379,-0.3921714238816628,0.009797105787799465,0.0690511488640112,-0.03308715716109578,0.07719329252117843
538,-1.5632353218395103,-0.9029403545650356,-0.3934641012766476,-1.5706059021775611,-0.972380462138356,-0.3605177731102454,0.007370580338050825,0.06944010757332042,-0.032946328166402195,0.07721213980950302
539,-1.553221141477701,-0.9070973422051476,-0.3616696215105366,-1.5581453452628062,-0.9768537103322188,-0.32881191793031006,0.004924203785105163,0.0697563681270712,-0.03285770358022655,0.07726465790879262
540,-1.5430798753091524,-0.9109338868820075,-0.3298751417444256,-1.5455289751119743,-0.9809362300664917,-0.29711631530754834,0.00244909980282193,0.07000234318448417,-0.032758826436877275,0.0773270124256972
541,-1.533112324608026,-0.9143466303815123,-0.29808349079934987,-1.5327580533515686,-0.9846263883877127,-0.265493699789787,-0.0003542712564574835,0.07027975800620034,-0.032589791009562885,0.07746911882537595
542,-1.523041332155022,-0.917440817865242,-0.2662918398542741,-1.519833857063122,-0.9879227092817555,-0.23400633231352022,-0.003207475091900003,0.07048189141651351,-0.032285507540753905,0.07759084296022589
543,-1.5128770759362624,-0.9202133222732353,-0.23450018890919838,-1.506757678655493,-0.9908238742642128,-0.20271526353027572,-0.006119397280769379,0.07061055199097754,-0.03178492537892266,0.07767611316803971
544,-1.5026298281924646,-0.92266134164615,-0.20270853796412264,-1.4935308257356246,-0.9933287229077735,-0.17167963311530354,-0.009099002456840033,0.07066738126162353,-0.031028904848819094,0.0777139855894826
545,-1.4923099450375683,-0.9247824019569902,-0.1709168870190469,-1.4801546209777887,-0.9954362533063774,-0.1409560245718928,-0.012155324059779593,0.07065385134938718,-0.029960862447154096,0.07770052697425446
546,-1.4818321972956883,-0.9265908703862139,-0.14070633053875561,-1.466630401991313,-0.997145622475965,-0.11059789210988624,-0.015201795304375265,0.07055475208975115,-0.030108438428869372,0.07820221024720074
547,-1.4713046040663007,-0.9280820231612597,-0.11049577405846434,-1.452959521186826,-0.99845614669166,-0.08065507250195922,-0.018345082879474672,0.0703741235304004,-0.029840701556505117,0.07860996627598346
548,-1.4607367729184701,-0.9292544994437135,-0.08028521757817306,-1.439143345641015,-0.9993673017612495,-0.05117339069845843,-0.02159342727745517,0.07011280231753603,-0.029111826879714628,0.0789276859833044
549,-1.45013834814272,-0.9301072292219771,-0.05007466109788178,-1.425183256959923,-0.9998787232348542,-0.022194363718999813,-0.02495509118279693,0.06977149401287708,-0.027880297378881966,0.07917151593007137
550,-1.4395190019495723,-0.9306394342877685,-0.019864104617590497,-1.4110806511407838,-0.9999902065507035,0.006244996773392763,-0.028438350808788426,0.06935077226293496,-0.02610910139098326,0.07937225324780588
551,-1.428347364183426,-0.930861378061594,0.0075661268768468515,-1.396836938432427,-0.9997017071169574,0.03411228652508152,-0.03151042575099883,0.06884032905536341,-0.026546159648234667,0.08022840162641585
552,-1.417173841816523,-0.9307768361604623,0.0349963583712842,-1.3824535431942528,-0.9990133403295429,0.061379721814441665,-0.03472029862227011,0.06823650416908067,-0.026383363443157462,0.08098025379196037
553,-1.4060068414766167,-0.9303858721911992,0.062426589865721555,-1.3679319037538011,-0.9979253815259969,0.08802407252366619,-0.03807493772281556,0.06753950933479769,-0.025597482657944634,0.08164874354333497
554,-1.3948547648844805,-0.9296887803035319,0.0898568213601589,-1.3532734722629136,-0.9964382658753348,0.11402652573356668,-0.041581292621566845,0.06674948557180294,-0.024169704373407777,0.08227194132678908
555,-1.3837260025327007,-0.928686084968779,0.11728705285459626,-1.338479714552524,-0.9945525882039893,0.13937249138381436,-0.045246287980176714,0.06586650323521026,-0.0220854385292181,0.08290590702384794
556,-1.3716815458742988,-0.9272669126707144,0.14133497516035023,-1.3235521099860739,-0.9922691027578862,0.16405136184929442,-0.048129435888224936,0.06500219008717179,-0.022716386688944185,0.08401048469833518
557,-1.3596746965740254,-0.9255585344666158,0.1653828974661042,-1.3084921513115828,-0.9895887229007583,0.18805623702960433,-0.05118254526244259,0.06403018843414243,-0.022673339563500122,0.08505056318106043
558,-1.3477123978890369,-0.923561938268374,0.1894308197718582,-1.293301344512367,-0.9865125207488105,0.21138362585071127,-0.05441105337666996,0.0629505824804365,-0.021952806078853082,0.08605384511409583
559,-1.3358015673139958,-0.9212782786570527,0.21347874207761217,-1.2779812086564475,-0.9830417267418881,0.234033134057412,-0.05782035865754831,0.06176344808483536,-0.02055439197979983,0.0870654950268758
560,-1.323949092580859,-0.9187088762152249,0.23752666438336614,-1.2625332757446417,-0.979177729151317,0.25600714694934407,-0.06141581683621733,0.060468852936092055,-0.018480482565977924,0.088147109816136
561,-1.3109209237730546,-0.9155547978637839,0.2581176693230112,-1.2469590905573706,-0.9749220735246148,0.2773105143849678,-0.06396183321568394,0.05936727566083089,-0.019192845061956565,0.08935297884946156
562,-1.2979604578245882,-0.9121331440048556,0.2787086742626563,-1.2312602105001726,-0.97027646206729,0.2979502440332553,-0.0667002473244156,0.058143318062434446,-0.019241569770599043,0.09055278259492888
563,-1.2850731896425827,-0.9084453653324376,0.2992996792023013,-1.2154382054479715,-0.9652427529619856,0.3179352075580311,-0.06963498419461112,0.056797387629548,-0.01863552835572979,0.09177285645778975
564,-1.2722645831001738,-0.9044930253706637,0.3198906841419464,-1.1994946575880876,-0.9598229596252282,0.3372758632229733,-0.07276992551208616,0.05532993425456456,-0.017385179081026936,0.09305432894459226
565,-1.2595400687199678,-0.900277799810909,0.34048168908159143,-1.1834311612620187,-0.954019249902089,0.35598399733641756,-0.07610890745794907,0.05374145009117992,-0.015502308254826125,0.09445120864008616
566,-1.2455047155174765,-0.8953053698516336,0.35786398318653145,-1.1672493228060146,-0.9478339451990766,0.3740724860305142,-0.07825539271146198,0.05252857534744304,-0.01620850284398273,0.0956340592095752
567,-1.231557910499053,-0.8900897367168491,0.3752462772914715,-1.1509507603904343,-0.9412695195556019,0.39155507809344553,-0.08060715010861874,0.051179782838752796,-0.016308800801974055,0.09686516300328905
568,-1.2177038675041214,-0.8846324762399093,0.3926285713964115,-1.1345371038579373,-0.9343285986543979,0.4084461989420335,-0.08316676364618414,0.04969612241448862,-0.015817627545621993,0.09816624928960113
569,-1.2039467723453088,-0.878935237258617,0.4100108655013515,-1.1180099945604975,-0.92701395877128,0.4247607753253133,-0.08593677778481124,0.048078721512663014,-0.014749909823961793,0.09957034236228796
570,-1.1902907815437582,-0.8729997411170505,0.42739315960629154,-1.1013710851952752,-0.9193285256646756,0.4405140799735253,-0.08891969634848307,0.046328784547625124,-0.01312092036723378,0.10111986564295856
571,-1.1752944675921724,-0.8661693754241442,0.44195091402180126,-1.0846220396393396,-0.9112753734053558,0.4557215951360275,-0.09067242795283281,0.04510599798121162,-0.013770681114226246,0.10220406989495297
572,-1.160399173957726,-0.8591214285474306,0.45650866843731097,-1.0677645327832885,-0.90285772314685,0.470398893769609,-0.09263464117443743,0.04373629459941941,-0.013890225332298,0.10337784371220941
573,-1.1456080573176406,-0.851857394119322,0.4710664228528207,-1.0508002503637583,-0.894078941837027,0.48456153703014543,-0.09480780695388225,0.04222154771770492,-0.01349511417732474,0.10465800235883574
574,-1.1309242522714835,-0.8443788115664711,0.4856241772683304,-1.0337308887948575,-0.8849425408713637,0.498224986670857,-0.097193363476626,0.040563729304892604,-0.012600809402526614,0.10606953585558362
575,-1.116350870676869,-0.8366872657835279,0.5001819316838401,-1.0165581549985165,-0.8754521746884284,0.5114045309468265,-0.09979271567835246,0.038764908904900475,-0.01122259926298641,0.10764409412077984
576,-1.1078320450466133,-0.8320313975413646,0.5128407049698701,-0.9992837662338049,-0.865611639308158,0.5241152226565137,-0.10854827881280837,0.03358024176679342,-0.01127451768664356,0.11418176833192732
577,-1.0993728379613639,-0.827268067330687,0.5254994782559002,-0.9819094499252019,-0.8554248708134978,0.5363718280074358,-0.11746338803616196,0.0281568034828108,-0.010872349751535615,0.12127926904637619
578,-1.090974604944777,-0.8223980384389662,0.5381582515419302,-0.9644369434898631,-0.8448959437760261,0.5481887850668954,-0.12653766145491396,0.022497905337059865,-0.01003053352496519,0.12891294393438224
579,-1.0826386917498774,-0.817422091251326,0.5508170248279602,-0.9468679941638701,-0.8340290696261731,0.5595801706434279,-0.13577069758600724,0.016606978374847037,-0.008763145815467666,0.13706300295235335
580,-1.074366434143412,-0.8123410231254923,0.5634757981139903,-0.9292043588275147,-0.8228285949687089,0.570559674535322,-0.1451620753158973,0.010487571843216581,-0.007083876421331681,0.14571272620583822
581,-1.0541215638573276,-0.7995502706664827,0.5741275425182899,-0.9114478038296094,-0.8112989998441578,0.581140580175409,-0.14267376002771814,0.01174872917767511,-0.007013037657119137,0.14332835426013035
582,-1.034014083298006,-0.7865446047118092,0.5847792869225895,-0.89360010481086,-0.7994448959368459,0.5913357507932551,-0.14041397848714599,0.012900291225036664,-0.006556463870665552,0.14115767810065027
583,-1.0140462738317615,-0.7733255008659425,0.5954310313268891,-0.8756630465262938,-0.7872710247302823,0.6011576203049405,-0.1383832273054677,0.013945523864339782,-0.005726588978051339,0.13920197217227617
584,-0.9942204009780238,-0.7598944589497144,0.6060827757311887,-0.8576384226667918,-0.7747822556106337,0.6106181882251972,-0.13658197831123198,0.014887796660919328,-0.004535412494008462,0.13746582577250802
585,-0.9745387141522951,-0.7462530028301506,0.6167345201354884,-0.8395280356797178,-0.7619835839190322,0.619729017975972,-0.1350106784725773,0.01573058108888159,-0.0029944978404836675,0.1359569840072079
586,-0.9541445882992986,-0.7317937578587796,0.6255366851767518,-0.8213336965886817,-0.7488801289535097,0.6285012380388306,-0.13281089171061689,0.017086371094730102,-0.002964552862078862,0.13393829029753998
587,-0.9338785235075004,-0.7171555628776825,0.6343388502180152,-0.8030572248124292,-0.7354771319213411,0.6369455454658797,-0.1308212986950712,0.01832156904365867,-0.002606695247864499,0.13212375617050034
588,-0.9137420899431482,-0.7023395520192088,0.6431410152592786,-0.7847004479829077,-0.721779953842635,0.6450722113249574,-0.12904164196024048,0.019440401823426212,-0.0019311960656788196,0.13051208411903958
589,-0.8937368477289718,-0.6873468731924577,0.651943180300542,-0.7662652017625027,-0.7077940734059962,0.6528910877099849,-0.1274716459664691,0.02044720021353852,-0.0009479074094429496,0.12910463605320394
590,-0.8738643468233089,-0.6721786879943396,0.6607453453418054,-0.747753329660472,-0.6935250847771224,0.6604116159967486,-0.1261110171628369,0.021346396782782828,0.0003337293450568213,0.12790531138591976
591,-0.8533282065203805,-0.6562159481881896,0.6679732281200217,-0.7291666828486026,-0.6789786953612166,0.6676428360684155,-0.12416152367177791,0.022762747173026954,0.000330392051606232,0.12623127892193906
592,-0.832907978450159,-0.6401051938228429,0.675201110898238,-0.7105071199760853,-0.6641607235200951,0.6745933962741206,-0.12240085847407367,0.02405552969725222,0.0006077146241173503,0.1247437693084106
593,-0.8126047294074654,-0.623847266557328,0.6824289936764543,-0.6917765069836577,-0.6490770962449237,0.6812715639183997,-0.12082822242380775,0.025229829687595684,0.0011574297580545512,0.12343963416912362
594,-0.7924195200758957,-0.6074430157392896,0.6896568764546706,-0.6729767169170084,-0.6337338467854989,0.6876852361095336,-0.11944280315888722,0.02629083104620933,0.0019716403451369713,0.12231793976847212
595,-0.7723534049724075,-0.5908932983606161,0.6968847592328868,-0.6541096297394813,-0.6181371122370333,0.6938419508213524,-0.11824377523292617,0.027243813876417167,0.003042808411534481,0.12137987666370785
596,-0.7433713186373464,-0.56663596005824,0.7538847594011615,-0.6351771321440697,-0.6022931310853911,0.6997488980461777,-0.10819418649327672,0.03565717102715105,0.05413586135498383,0.12612734565211256
597,-0.7158182206499608,-0.5407669326094475,0.8108847595694362,-0.6161811173647562,-0.5862082407117827,0.7054129309366325,-0.09963710328520459,0.045441308102335154,0.10547182863280369,0.1520420056045874
598,-0.6897836067912205,-0.5133702417312568,0.8678847597377108,-0.5971234849871871,-0.5698888748578939,0.71084057685146,-0.09266012180403338,0.056518633126637075,0.15704418288625088,0.19090083667090596
599,-0.6653520406227477,-0.48453487517550814,0.9248847599059855,-0.5780061407587223,-0.5533415610524803,0.7160380482354703,-0.08734589986402541,0.0688066858769722,0.20884671167051516,0.23660222995571276
600,-0.6426028788141831,-0.45435449368592784,0.9818847600742602,-0.5588309963978517,-0.5365729180004349,0.7210112532766491,-0.08377188241633138,0.0822184243145071,0.2608735067976111,0.28606395111796107
601,-0.6274716009757964,-0.43170221584447416,0.9840305780241206,-0.5395999694030323,-0.5195896529353996,0.7257658062944856,-0.08787163157276401,0.08788743709092545,0.258264771729635,0.2866117889240278
602,-0.6123889656007379,-0.4090175212119273,0.9861763959739811,-0.5203149828609361,-0.5023985589369582,0.7303070378230215,-0.09207398273980172,0.09338103772503087,0.25586935815095957,0.2875182862789025
603,-0.5973550421374985,-0.3863005142407102,0.9883222139238416,-0.5009779652541498,-0.48500651221350166,0.7346400043601177,-0.09637707688334862,0.09870599797279145,0.2536822095637239,0.2887664773368209
604,-0.5823698998102734,-0.363551299532029,0.990468031873702,-0.4815908502683184,-0.467420469351827,0.7387694977612211,-0.10077904954195505,0.10386916981979799,0.2516985341124809,0.29034009943513756
605,-0.5674336076186438,-0.34076998183539153,0.9926138498235625,-0.4621555765987845,-0.44964746453460147,0.7427000542616012,-0.10527803101985933,0.10887748269920994,0.24991379556196125,0.29222367335060484
606,-0.5604037767638613,-0.3299975139063613,0.9467941158776492,-0.44267408775671735,-0.4316946067267801,0.7464359631158108,-0.11772968900714398,0.10169709282041883,0.20035815276183833,0.25366507000369576
607,-0.5528879050794253,-0.31955834440146624,0.9009743819317358,-0.4231483318747701,-0.4135690768321209,0.7499812748470809,-0.12973957320465523,0.09401073243065466,0.15099310708465496,0.22015742788866408
608,-0.544901768986816,-0.30947438598033217,0.8551546479858225,-0.4035802615122578,-0.39527812482090974,0.7533398091026414,-0.14132150747455818,0.08580373884057757,0.1018148388831811,0.1941656805172113
609,-0.5364621320304743,-0.29976680568584113,0.8093349140399092,-0.38397183345991004,-0.37682906683007494,0.756515162113617,-0.1524902985705643,0.07706226114423381,0.05281975192629218,0.17883458682356995
610,-0.5275867096897691,-0.29045598051279936,0.7635151800939959,-0.36432500854419003,-0.35822928223682704,0.7595107137603188,-0.16326170114557903,0.06777330172402768,0.004004466333677126,0.17681526867932534
611,-0.5118759613889995,-0.27541820898317804,0.7641490412366522,-0.3446417514312205,-0.3394862107070128,0.7623296342454584,-0.167234209957779,0.06406800172383476,0.0018194069911937616,0.17909578461506961
612,-0.49617474810276807,-0.2603704820422911,0.7647829023793085,-0.3249240304303084,-0.32060734921933826,0.764974890379158,-0.1712507176724597,0.06023686717704718,-0.00019198799984954107,0.1815360166193745
613,-0.4804830761395073,-0.24531280573601325,0.7654167635219647,-0.3051738172971223,-0.30160024906668353,0.7674492514806304,-0.17530925884238502,0.05628744333067029,-0.0020324879586656186,0.18413512299361
614,-0.4648009518038161,-0.23024518611421674,0.766050624664621,-0.28539308703651545,-0.2824725128356836,0.7697552949021605,-0.17940786476730064,0.05222732672146685,-0.003704670237539509,0.18689194786935523
615,-0.4491283813964574,-0.2151676292307688,0.7666844858072773,-0.2655838177050335,-0.263231791365801,0.7718954111815078,-0.1835445636914239,0.0480641621350322,-0.005210925374230513,0.18980496380672882
616,-0.43088222591519354,-0.1975919110092445,0.768394940321327,-0.2457479902131001,-0.24388578068908245,0.77387180882917,-0.18513423570209345,0.04629386967983795,-0.0054768685078429025,0.19091307888037506
617,-0.4126661595768089,-0.1799850092941657,0.7701053948353768,-0.22588758812693474,-0.2244422189518554,0.7756865187570767,-0.18677857144987417,0.044457209657689706,-0.00558112392169996,0.1920776592621664
618,-0.39448023567520957,-0.16234697559723357,0.7718158493494265,-0.2060045974701957,-0.20490888331957058,0.777341398355284,-0.18847563820501387,0.042561907722337006,-0.005525549005857555,0.193300579092687
619,-0.3763245074161153,-0.14467786152123077,0.7735263038634762,-0.1861010065253778,-0.18529358686603822,0.7788381352231183,-0.19022350089073747,0.04061572534480745,-0.005311831359642083,0.19458374286873636
620,-0.35819902791690383,-0.12697771875987035,0.7752367583775259,-0.1661788056349928,-0.16560417544830938,0.7801782505609888,-0.19202022228191104,0.03862645668843903,-0.004941492183462848,0.1959290363026818
621,-0.3389296771272015,-0.10809604928235339,0.7762481584088731,-0.14623998700252616,-0.14584852456842748,0.7813631022287947,-0.19268969012467535,0.03775247528607409,-0.0051149438199216135,0.19641977680684294
622,-0.3196794331109427,-0.08919490044347883,0.7772595584402202,-0.12628654449322554,-0.1260345362233393,0.7823938874764594,-0.19339288861771717,0.03683963577986046,-0.005134329036239227,0.19693737447968046
623,-0.30044831555977836,-0.07027429157779762,0.7782709584715674,-0.10632047343471225,-0.10617013574419806,0.7832716453517061,-0.19412784212506612,0.035895844166400445,-0.005000686880138772,0.19748199306728267
624,-0.28123634414579424,-0.05133424203976699,0.7792823585029145,-0.08634377041745736,-0.08626326862634384,0.7839972587896967,-0.19489257372833688,0.03492902658657685,-0.004714900286782231,0.19805398879460953
625,-0.2620435385214911,-0.03237477120373061,0.7802937585342616,-0.06635843309511363,-0.06632189735120068,0.7845714563886423,-0.19568510542637746,0.03394712614747007,-0.004277697854380702,0.19865388634088707
626,-0.24232005287797959,-0.01285161803412764,0.780559500352425,-0.0463664599847589,-0.04635399820139721,0.7849948138749364,-0.19595359289322067,0.03350238016726957,-0.004435313522511364,0.19884640316253469
627,-0.22260175604905016,0.006676775800999089,0.7808252421705885,-0.026369850267042503,-0.026367558070356484,0.7852677552607884,-0.19623190578200767,0.03304433387135557,-0.00444251309019994,0.19904427841663005
628,-0.2028886494271836,0.026210408922579524,0.7810909839887519,-0.006370603586275981,-0.006370571267652135,0.7853905536967359,-0.19651804584090762,0.03258098019023166,-0.004299569707984063,0.1992469545839011
629,-0.18318073440449412,0.04574927995117363,0.7813567258069153,0.013629280149540351,0.013628963678619457,0.7853633320208057,-0.19681001455403446,0.03212031627255417,-0.0040066062138903735,0.19945412866010406
630,-0.16347801237272933,0.06529338750697146,0.7816224676250787,0.033627800968699426,0.033623047221136695,0.7851860630054648,-0.19710581334142874,0.031670340285834764,-0.0035635953803860865,0.1996657489877566
