timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
492,-1.9845120869634867,-0.46993175986829566,-1.4198499393461739,-1.957052259882277,-0.4033931121687696,-1.3492303915401058,-0.027459827081209642,-0.06653864769952605,-0.07061954780606805,0.10083924966671018
493,-1.9842616503406179,-0.4715782495998355,-1.3965802258141544,-1.9528320205812995,-0.42161175170339216,-1.337054765810933,-0.0314296297593184,-0.04996649789644336,-0.05952546000322134,0.08383169405086728
494,-1.9839140170544098,-0.4735534350867278,-1.3763166522027277,-1.9484164997056181,-0.43966175215875003,-1.3246548986519633,-0.035497517348791696,-0.033891682927977784,-0.05166175355076441,0.07125767810950809
495,-1.983463081279579,-0.4758428066602876,-1.3583298743801568,-1.9438061388036416,-0.4575358937753214,-1.3120177476702315,-0.03965694247593743,-0.01830691288496622,-0.04631212670992535,0.06366026410810541
496,-1.9786280001073426,-0.4982562566479617,-1.3635866067778257,-1.9390013989076176,-0.47522702713477977,-1.2991299243311092,-0.03962660119972505,-0.023029229513181926,-0.06445668244671654,0.07909030817141703
497,-1.9731380529612845,-0.5243706176750339,-1.3442985713156375,-1.934002760487532,-0.4927280760196602,-1.2859776879442872,-0.03913529247375247,-0.031642541655373724,-0.05832088337135022,0.07703341480573767
498,-1.9675548480236484,-0.548597796836928,-1.3267260816028021,-1.928810723403061,-0.5100320402437544,-1.272546942300503,-0.03874412462058752,-0.03856575659317363,-0.05417913930229923,0.07696625175853035
499,-1.96199433671335,-0.5709260268283328,-1.3095703741300608,-1.9234258068535868,-0.527131998452086,-1.2588232354572375,-0.038568529859763334,-0.043794028376246796,-0.05074713867282332,0.07733511815754682
500,-1.9564080838011018,-0.5918221294001439,-1.2928736210007312,-1.917848549326277,-0.5440211108893698,-1.2447917632410141,-0.03855953447482485,-0.04780101851077412,-0.04808185775971707,0.07799769301209006
501,-1.9505142908751492,-0.6124798808466274,-1.2790229047254114,-1.9120795085422362,-0.5606926221358159,-1.2304373771094976,-0.038434782332912976,-0.05178725871081147,-0.048585527615913726,0.08074469735825153
502,-1.9449816030788807,-0.6309009796047526,-1.2626490133229886,-1.906119261400735,-0.5771398638092112,-1.2157445970978271,-0.03886234167814573,-0.053761115795541325,-0.046904416225161505,0.08124385166714919
503,-1.9444111803682047,-0.632693150314525,-1.237596238877734,-1.8999684039215217,-0.5933562572321769,-1.200697630660021,-0.04444277644668304,-0.03933689308234811,-0.03689860821771296,0.06988604169693835
504,-1.936236320342713,-0.6563127909130532,-1.2265299974376271,-1.8936275511852179,-0.6093353160635608,-1.1852803983066504,-0.04260876915749523,-0.04697747484949233,-0.0412495991309767,0.07565659112607226
505,-1.9295227150181342,-0.6750374077560288,-1.2087004540903359,-1.8870973372718132,-0.625070648892882,-1.16947656703277,-0.04242537774632105,-0.04996675886314683,-0.039223887057565854,0.07638784578786456
506,-1.9228248682259121,-0.6927192714424267,-1.190710499167922,-1.8803784151972567,-0.6405559617968117,-1.153269592622839,-0.04244645302865546,-0.052163309645615,-0.03744090654508314,0.07697099278829535
507,-1.9156198751117892,-0.710753745256882,-1.1755956384338284,-1.8734714568481579,-0.6557850608566534,-1.136642772009011,-0.04214841826363136,-0.05496868440022851,-0.03895286642481732,0.07946930998522385
508,-1.9089689225749922,-0.7266976350402121,-1.1576264858316248,-1.8663771529145952,-0.6707518546358369,-1.119579306941384,-0.042591769660397016,-0.055945780404375256,-0.038047178890240785,0.07994733897613403
509,-1.9016638507366386,-0.7433604717739879,-1.1424518890540203,-1.8590962128210502,-0.6854503566164047,-1.1020623802982807,-0.042567637915588374,-0.05791011515758315,-0.040389508755739545,0.08244329962348147
510,-1.893958081583456,-0.7602361891778786,-1.1296060691028433,-1.8516293646554642,-0.6998746875935437,-1.0840752464144137,-0.04232871692799178,-0.06036150158433495,-0.04553082268842967,0.08665037198403104
511,-1.8874986595865495,-0.7739145833816182,-1.111185531393529,-1.8439773550964327,-0.7140190780271819,-1.06560133682667,-0.04352130449011682,-0.05989550535443633,-0.04558419456685914,0.08694535238006712
512,-1.8801532580065872,-0.7887548541844287,-1.095498999167843,-1.836140949338534,-0.7278778703497366,-1.0466243828210473,-0.04401230866805328,-0.06087698383469209,-0.048874616346795685,0.08962041395880643
513,-1.8735321922848251,-0.8016200824459258,-1.0761069294439318,-1.828120931015814,-0.7414455212290605,-1.0271285560983872,-0.04541126126901118,-0.06017456121686526,-0.04897837334554467,0.08990017532385695
514,-1.8665352776782496,-0.8145910992539384,-1.0566519148086748,-1.8199181021234212,-0.754716603785701,-1.007098628747356,-0.04661717555482836,-0.05987449546823731,-0.04955328606131881,0.09062915879428955
515,-1.8584848190351897,-0.8288444283421995,-1.0400259972623915,-1.811533282937409,-0.7676858097635824,-0.9865201535059736,-0.0469515360977808,-0.06115861857861715,-0.05350584375641798,0.09384934035182241
516,-1.8497801136035064,-0.8436747748354415,-1.025799390807848,-1.8029673119327096,-0.7803479516532316,-0.9653796649918884,-0.04681280167079671,-0.06332682318220995,-0.06041972581595956,0.09925859258671745
517,-1.843147220246675,-0.8546157651921139,-1.004429227668428,-1.7942210456992849,-0.79269796476672,-0.9436649021705272,-0.04892617454739012,-0.061917800425393854,-0.06076432549790067,0.09959863361801412
518,-1.83508520088633,-0.8672947870754673,-0.9859951467087128,-1.7852953588564693,-0.804730909263467,-0.9213650517940357,-0.04978984202986081,-0.06256387781200023,-0.06463009491467708,0.10281204377364335
519,-1.8281561040205423,-0.8777608751648501,-0.9629604368385997,-1.7761911439655085,-0.8164419721261122,-0.8984710118695688,-0.051964960055033815,-0.06131890303873788,-0.06448942496903087,0.10304974952047026
520,-1.8208590631416104,-0.8882496130670952,-0.9388680312467941,-1.7669093114403063,-0.8278264690856536,-0.8749756733946423,-0.053949751701304116,-0.06042314398144155,-0.06389235785215175,0.10316862618617056
521,-1.8197453666496812,-0.8897709061353842,-0.9067459811838002,-1.7574507894563798,-0.8388798464951001,-0.8508742176279203,-0.06229457719330145,-0.050891059640284175,-0.05587176355587997,0.09793961538543691
522,-1.8060572604373129,-0.9072611133396455,-0.8905215525023108,-1.7478165238580448,-0.8495976831508637,-0.8261644250538847,-0.05824073657926809,-0.05766343018878184,-0.06435712744842614,0.10420601917281544
523,-1.7927496434622447,-0.9237082211122815,-0.8765768154493713,-1.7380074780638322,-0.8599756920611862,-0.8008469909691761,-0.05474216539841259,-0.06373252905109528,-0.07572982448019516,0.11310855956804078
524,-1.7851657851606384,-0.9328184565981412,-0.8500189880940802,-1.7280246329701487,-0.8700097221608728,-0.7749258413027453,-0.05714115219048965,-0.06280873443726842,-0.07509314679133483,0.11335355790751771
525,-1.7752322178441675,-0.9441265942758275,-0.8272749150614117,-1.717868986853184,-0.8796957599716702,-0.7484084409343449,-0.057363230990983505,-0.0644308343041573,-0.07886647412706682,0.11688367473727887
526,-1.7637561526567263,-0.9566064421179794,-0.8078708034862637,-1.7075415552690867,-0.8890299312075991,-0.721306085468987,-0.056214597387639564,-0.0675765109103803,-0.08656471801727672,0.12336983501523294
527,-1.756291145412019,-0.9644147386117761,-0.7793346125481291,-1.6970433709524082,-0.8980085023246204,-0.6936341662499572,-0.059247774459610714,-0.0664062362871557,-0.08570044629817186,0.12355020636141524
528,-1.7493818156927832,-0.9712407821759534,-0.7510155106079085,-1.6863754837128333,-0.9066278820139979,-0.6654123974581106,-0.06300633197994987,-0.06461290016195553,-0.08560311314979785,0.12438857551175503
529,-1.7404599169427701,-0.9795693309470697,-0.7194174028438806,-1.6755389603301956,-0.9148846226387805,-0.6366649935694167,-0.06492095661257458,-0.06468470830828921,-0.08275240927446381,0.12347794676438628
530,-1.7283652219249563,-0.9901647393568367,-0.6924306216514957,-1.6645348844478025,-0.9227754216128066,-0.6074207853483693,-0.06383033747715383,-0.06738931774403012,-0.08500983630312642,0.12586621626448277
531,-1.718877106637653,-0.9980344728828737,-0.6594492955219584,-1.6533643564640714,-0.9302971227216964,-0.5777132630548064,-0.06551275017358149,-0.06773735016117732,-0.081736032467152,0.12474392989494669
532,-1.7060494237639423,-1.0079787860742964,-0.6311627224973951,-1.642028493422494,-0.9374467173852932,-0.5475805367263731,-0.06402093034144829,-0.07053206868900319,-0.08358218577102206,0.1267258222052494
533,-1.6957140306701723,-1.0155328946705726,-0.5972630072737147,-1.6305284288999269,-0.9442213458610588,-0.5170652053199697,-0.06518560177024546,-0.07131154880951385,-0.08019780195374504,0.12556347840822513
534,-1.6818408000638223,-1.0249684434562951,-0.5681973774822121,-1.6188653128932389,-0.95061829838793,-0.48621412915210704,-0.06297548717058343,-0.07435014506836513,-0.08198324833010506,0.12733856078507771
535,-1.6707360575814918,-1.0320580249978069,-0.5334681212752125,-1.6070403117043106,-0.9566350162701883,-0.4550781034039326,-0.06369574587718119,-0.07542300872761853,-0.07839001787127986,0.12605861013923816
536,-1.6586367397868638,-1.0392037035045056,-0.4983155454871975,-1.5950546078234087,-0.9622690929009017,-0.4237114343156453,-0.06358213196345508,-0.07693461060360396,-0.07460411117155219,0.12460896924958373
537,-1.6458230904661106,-1.0461758320925296,-0.4625017664950767,-1.582909399810932,-0.9675182747245379,-0.3921714238816628,-0.0629136906551786,-0.07865755736799174,-0.07033034261341387,0.1228474700393728
538,-1.6321740944749819,-1.0529807917737497,-0.42641384291550116,-1.5706059021775611,-0.972380462138356,-0.3605177731102454,-0.06156819229742072,-0.08060032963539365,-0.06589606980525575,0.12095183940678798
539,-1.6298501372468104,-1.0540365369270586,-0.39634522705765474,-1.5581453452628062,-0.9768537103322188,-0.32881191793031006,-0.07170479198400415,-0.07718282659483977,-0.06753330912734468,0.12513797887263445
540,-1.6085120998767533,-1.062966329903886,-0.375649668237437,-1.5455289751119743,-0.9809362300664917,-0.29711631530754834,-0.06298312476477896,-0.0820300998373944,-0.07853335292988867,0.12985876484426864
541,-1.5848427940841439,-1.0723009620107555,-0.35197053549656443,-1.5327580533515686,-0.9846263883877127,-0.265493699789787,-0.052084740732575296,-0.08767457362304287,-0.08647683570677744,0.1337082427938492
542,-1.5605862145717673,-1.0812095111747324,-0.3330973550063928,-1.519833857063122,-0.9879227092817555,-0.23400633231352022,-0.040752357508645254,-0.09328680189297689,-0.0990910226928726,0.1420641152024372
543,-1.549268248663119,-1.0851254062878635,-0.2980300841892586,-1.506757678655493,-0.9908238742642128,-0.20271526353027572,-0.042510570007626036,-0.09430153202365066,-0.09531482065898286,0.14065860279995301
544,-1.546962041504127,-1.0858338250343096,-0.2656769315311846,-1.4935308257356246,-0.9933287229077735,-0.17167963311530354,-0.053431215768502405,-0.09250510212653607,-0.09399729841588106,0.1422939944179842
545,-1.52388742674124,-1.0921126463339808,-0.23914451387846997,-1.4801546209777887,-0.9954362533063774,-0.1409560245718928,-0.04373280576345118,-0.09667639302760334,-0.09818848930657717,0.14456784808898276
546,-1.5081908883149229,-1.0959396221034017,-0.20394196466036643,-1.466630401991313,-0.997145622475965,-0.11059789210988624,-0.04156048632360987,-0.09879399962743662,-0.09334407255048019,0.14212897053785417
547,-1.4939676625151062,-1.0988812310348783,-0.16490390542705152,-1.452959521186826,-0.99845614669166,-0.08065507250195922,-0.04100814132828012,-0.10042508434321828,-0.0842488329250923,0.13734893909230902
548,-1.47509610756931,-1.1020217428461838,-0.13091370854517445,-1.439143345641015,-0.9993673017612495,-0.05117339069845843,-0.03595276192829511,-0.10265444108493427,-0.07974031784671602,0.13486679967667434
549,-1.4591324382556607,-1.1041236273852626,-0.09221872030387789,-1.425183256959923,-0.9998787232348542,-0.022194363718999813,-0.03394918129573776,-0.10424490415040844,-0.07002435658487807,0.13008826798410714
550,-1.4380286908746638,-1.106075323700316,-0.05962793588851685,-1.4110806511407838,-0.9999902065507035,0.006244996773392763,-0.026948039733879936,-0.10608511714961255,-0.06587293266190962,0.12774776782248007
551,-1.421661289616898,-1.107052436366106,-0.020540862861936827,-1.396836938432427,-0.9997017071169574,0.03411228652508152,-0.024824351184471016,-0.10735072924914868,-0.054653149387018346,0.12299347226570082
552,-1.4021363490383567,-1.1074535519083364,0.015542498284920651,-1.3824535431942528,-0.9990133403295429,0.061379721814441665,-0.019682805844103868,-0.10844021157879347,-0.045837223529521014,0.1193639116066722
553,-1.3841558174004276,-1.1071740670208443,0.05445433387113844,-1.3679319037538011,-0.9979253815259969,0.08802407252366619,-0.016223913646626453,-0.10924868549484745,-0.03356973865252775,0.11543577439236201
554,-1.3612690656306008,-1.1059265508789897,0.08663997593342646,-1.3532734722629136,-0.9964382658753348,0.11402652573356668,-0.007995593367687182,-0.10948828500365493,-0.027386549800140228,0.11314432012389546
555,-1.3425679416589003,-1.1043022195730108,0.12436546178631534,-1.338479714552524,-0.9945525882039893,0.13937249138381436,-0.004088227106376241,-0.1097496313690215,-0.015007029597499014,0.11084631759264547
556,-1.3229008926579775,-1.1018436293713507,0.16165349768472956,-1.3235521099860739,-0.9922691027578862,0.16405136184929442,0.0006512173280963651,-0.10957452661346456,-0.0023978641645648613,0.1096026948533884
557,-1.3025775897973249,-1.0985293767726476,0.19854198147433277,-1.3084921513115828,-0.9895887229007583,0.18805623702960433,0.005914561514257954,-0.10894065387188934,0.01048574444472844,0.10960382721648407
558,-1.281697628216923,-1.0943284840073233,0.23481006512630004,-1.293301344512367,-0.9865125207488105,0.21138362585071127,0.011603716295443878,-0.10781596325851284,0.023426439275588767,0.11094019209627766
559,-1.260228163373304,-1.0891924965765205,0.27010195282553057,-1.2779812086564475,-0.9830417267418881,0.234033134057412,0.017753045283143587,-0.10615076983463245,0.03606881876811857,0.11350822102666328
560,-1.2384102409847684,-1.0831518142032117,0.3043543451103158,-1.2625332757446417,-0.979177729151317,0.25600714694934407,0.02412303475987332,-0.10397408505189476,0.048347198160971716,0.11717500901822439
561,-1.216305837959818,-1.0762085178848688,0.33743119004416644,-1.2469590905573706,-0.9749220735246148,0.2773105143849678,0.030653252597552694,-0.10128644436025402,0.06012067565919865,0.12170892057557148
562,-1.1931207442911822,-1.068074045135775,0.36688532970383525,-1.2312602105001726,-0.97027646206729,0.2979502440332553,0.03813946620899045,-0.09779758306848507,0.06893508567057993,0.12558277020815456
563,-1.1711476084843313,-1.0596301153613057,0.39732585180356195,-1.2154382054479715,-0.9652427529619856,0.3179352075580311,0.04429059696364024,-0.09438736239932011,0.07939064424553083,0.1310477224289558
564,-1.1547546475291552,-1.0527508976885729,0.4166708085019211,-1.1994946575880876,-0.9598229596252282,0.3372758632229733,0.044740010058932356,-0.09292793806334465,0.0793949452789478,0.13015693415498578
565,-1.1308478481862223,-1.042170098841483,0.43834585190309655,-1.1834311612620187,-0.954019249902089,0.35598399733641756,0.052583313075796445,-0.08815084893939407,0.082361854566679,0.1316018695552076
566,-1.1137037331511208,-1.0341336006107458,0.4625603801665341,-1.1672493228060146,-0.9478339451990766,0.3740724860305142,0.053545589654893755,-0.08629965541166917,0.08848789413601993,0.1347028882551914
567,-1.0977204472147932,-1.0261636677109005,0.4817396733227646,-1.1509507603904343,-0.9412695195556019,0.39155507809344553,0.053230313175641086,-0.08489414815529861,0.0901845952293191,0.13481002873846865
568,-1.0974458354921515,-1.0260200941012658,0.503963171851611,-1.1345371038579373,-0.9343285986543979,0.4084461989420335,0.0370912683657858,-0.09169149544686794,0.0955169729095775,0.13750121686761432
569,-1.0958518292670025,-1.025141063988119,0.5108540489725767,-1.1180099945604975,-0.92701395877128,0.4247607753253133,0.022158165293495014,-0.0981271052168391,0.08609327364726338,0.13240832615327872
570,-1.080089089976456,-1.0163063557134093,0.5251691998638394,-1.1013710851952752,-0.9193285256646756,0.4405140799735253,0.02128199521881924,-0.09697783004873373,0.08465511989031405,0.13047648127190728
571,-1.0966038764342652,-1.0258757838259895,0.5228705455145811,-1.0846220396393396,-0.9112753734053558,0.4557215951360275,-0.011981836794925593,-0.11460041042063374,0.06714895037855362,0.1333634133430132
572,-1.112360279898663,-1.0349574549852534,0.5663604744900823,-1.0677645327832885,-0.90285772314685,0.470398893769609,-0.044595747115374396,-0.1320997318384034,0.09596158072047334,0.16925644681053786
573,-1.1243444023381153,-1.0425775075766757,0.6164665094732127,-1.0508002503637583,-0.894078941837027,0.48456153703014543,-0.07354415197435693,-0.1484985657396487,0.13190497244306726,0.21180058562611767
574,-1.1345178154411641,-1.049786266187773,0.6759362052210941,-1.0337308887948575,-0.8849425408713637,0.498224986670857,-0.10078692664630662,-0.16484372531640934,0.17771121855023708,0.2625123531523992
575,-1.1291417533004593,-1.0454748680583152,0.6810818961537095,-1.0165581549985165,-0.8754521746884284,0.5114045309468265,-0.11258359830194276,-0.17002269336988685,0.16967736520688304,0.26527945855439644
576,-1.12651560347033,-1.0433464988181937,0.7049849916944524,-0.9992837662338049,-0.865611639308158,0.5241152226565137,-0.1272318372365252,-0.17773485951003576,0.18086976903793872,0.28371022900747
577,-1.131380717747842,-1.047485961722147,0.7306317584558845,-0.9819094499252019,-0.8554248708134978,0.5363718280074358,-0.1494712678226402,-0.1920610909086492,0.1942599304484487,0.31139371079609807
578,-1.1337429152951923,-1.0496026227537256,0.7527725957635851,-0.9644369434898631,-0.8448959437760261,0.5481887850668954,-0.16930597180532925,-0.20470667897769956,0.20458381069668974,0.3352966926562278
579,-1.1339471796755158,-1.0497939753248873,0.7747940650163408,-0.9468679941638701,-0.8340290696261731,0.5595801706434279,-0.1870791855116457,-0.2157649056987142,0.21521389437291294,0.3575893406045979
580,-1.1331284569752107,-1.048992434700311,0.7971902953239267,-0.9292043588275147,-0.8228285949687089,0.570559674535322,-0.20392409814769596,-0.22616383973160215,0.22663062078860474,0.37960052487650925
581,-1.1562258166031194,-1.072641054638249,0.8571871783812036,-0.9114478038296094,-0.8112989998441578,0.581140580175409,-0.24477801277350997,-0.2613420547940912,0.2760465982057946,0.4521257231372019
582,-1.147447974672197,-1.0625029154114871,0.9171870671704483,-0.89360010481086,-0.7994448959368459,0.5913357507932551,-0.253847869861337,-0.26305801947464125,0.3258513163771932,0.48971148958117033
583,-1.1269593840934045,-1.0357524461083532,0.9771670057622982,-0.8756630465262938,-0.7872710247302823,0.6011576203049405,-0.2512963375671107,-0.24848142137807083,0.37600938545735774,0.516019305837223
584,-1.121534160356736,-1.0277129913538123,0.967323952110956,-0.8576384226667918,-0.7747822556106337,0.6106181882251972,-0.2638957376899441,-0.2529307357431786,0.3567057638857588,0.5107386018736279
585,-1.1067543131994224,-1.0062695080765938,1.027323894744562,-0.8395280356797178,-0.7619835839190322,0.619729017975972,-0.2672262775197046,-0.24428592415756156,0.40759487676858996,0.5451780257003708
586,-1.1018402427696565,-0.9981357793886207,1.0146590328851226,-0.8213336965886817,-0.7488801289535097,0.6285012380388306,-0.2805065461809748,-0.249255650435111,0.386157794846292,0.5384516173666494
587,-1.080999054875739,-0.964606487198857,1.0687265179702734,-0.8030572248124292,-0.7354771319213411,0.6369455454658797,-0.27794183006330986,-0.22912935527751588,0.43178097250439373,0.5623048377576632
588,-1.0617494248800072,-0.9295429663972476,1.1287264750438295,-0.7847004479829077,-0.721779953842635,0.6450722113249574,-0.2770489768970995,-0.2077630125546126,0.4836542637188721,0.594847082701884
589,-1.0446369892286722,-0.8933882732086132,1.1887258782996077,-0.7662652017625027,-0.7077940734059962,0.6528910877099849,-0.27837178746616953,-0.18559419980261704,0.5358347905896228,0.6317079878105935
590,-1.0414914360019663,-0.8855599202975156,1.1660572146625956,-0.747753329660472,-0.6935250847771224,0.6604116159967486,-0.2937381063414942,-0.19203483552039324,0.505645598665847,0.6154972986297944
591,-1.025740293479895,-0.8487917513391171,1.1544008147962255,-0.7291666828486026,-0.6789786953612166,0.6676428360684155,-0.2965736106312923,-0.16981305597790053,0.48675797872781,0.594748442922399
592,-1.009561644795633,-0.8122096744244407,1.1254864541959537,-0.7105071199760853,-0.6641607235200951,0.6745933962741206,-0.29905452481954775,-0.14804895090434556,0.4508930579218331,0.560942644448632
593,-0.992332155694704,-0.7761106123824214,1.0826180622805928,-0.6917765069836577,-0.6490770962449237,0.6812715639183997,-0.30055564871104634,-0.1270335161374977,0.40134649836219305,0.5172525726779593
594,-0.9735726404838978,-0.7407853108185316,1.031165974644939,-0.6729767169170084,-0.6337338467854989,0.6876852361095336,-0.30059592356688936,-0.10705146403303267,0.3434807385354055,0.46882506648159766
595,-0.9691841219672127,-0.7334580128912161,1.009286709059383,-0.6541096297394813,-0.6181371122370333,0.6938419508213524,-0.31507449222773143,-0.11532090065418288,0.31544475823803053,0.46051736262610576
596,-0.9478855499035765,-0.6995999430493788,0.9517045064333004,-0.6351771321440697,-0.6022931310853911,0.6997488980461777,-0.31270841775950686,-0.09730681196398772,0.2519556083871227,0.4132030962976612
597,-0.9246737329039046,-0.6670237303856423,0.891712183560574,-0.6161811173647562,-0.5862082407117827,0.7054129309366325,-0.3084926155391484,-0.08081548967385965,0.18629925262394154,0.3693321658638058
598,-0.8995505284237006,-0.6358978242448796,0.8317143375840104,-0.5971234849871871,-0.5698888748578939,0.71084057685146,-0.3024270434365135,-0.06600894938698576,0.1208737607325504,0.33230974110692924
599,-0.872606163015301,-0.6063343592315299,0.7717151619962153,-0.5780061407587223,-0.5533415610524803,0.7160380482354703,-0.2946000222565788,-0.05299279817904956,0.05567711376074491,0.30446239631381267
600,-0.8439375632227096,-0.5784397620471267,0.7117169293835686,-0.5588309963978517,-0.5365729180004349,0.7210112532766491,-0.2851065668248579,-0.04186684404669172,-0.009294323893080492,0.28831401549996954
601,-0.8138862830454617,-0.5525199781724752,0.6794365439933234,-0.5395999694030323,-0.5195896529353996,0.7257658062944856,-0.2742863136424294,-0.03293032523707562,-0.04632926230116219,0.28011388526301695
602,-0.7828430672238639,-0.5274454451551505,0.6337080532754773,-0.5203149828609361,-0.5023985589369582,0.7303070378230215,-0.26252808436292774,-0.025046886218192288,-0.09659898454754423,0.2808553104431395
603,-0.7508503952091634,-0.5039369278547384,0.6019118450145083,-0.5009779652541498,-0.48500651221350166,0.7346400043601177,-0.24987242995501358,-0.018930415641236764,-0.13272815934560933,0.2835689619320962
604,-0.7178802465812654,-0.4812881779354596,0.5697705343402153,-0.4815908502683184,-0.467420469351827,0.7387694977612211,-0.236289396312947,-0.013867708583632565,-0.16899896342100584,0.29083610812392596
605,-0.6841992948149738,-0.4597106493123477,0.5335212946264147,-0.4621555765987845,-0.44964746453460147,0.7427000542616012,-0.2220437182161893,-0.010063184777746204,-0.2091787596351865,0.3052219421497358
606,-0.6497584682096118,-0.43936793529245133,0.5070781360586472,-0.44267408775671735,-0.4316946067267801,0.7464359631158108,-0.20708438045289446,-0.007673328565671211,-0.23935782705716369,0.31659909976555994
607,-0.614791830217227,-0.4199429573168513,0.48755699428000987,-0.4231483318747701,-0.4135690768321209,0.7499812748470809,-0.19164349834245697,-0.006373880484730365,-0.262424280567071,0.32501439943564614
608,-0.5794526864533217,-0.4012042287520888,0.4742813202084042,-0.4035802615122578,-0.39527812482090974,0.7533398091026414,-0.17587242494106392,-0.005926103931179039,-0.27905848889423723,0.3299088795203737
609,-0.5438678565741558,-0.3829362689795713,0.46560829973373874,-0.38397183345991004,-0.37682906683007494,0.756515162113617,-0.15989602311424578,-0.006107202149496338,-0.2909068623798783,0.33201029909560287
610,-0.5081259844244865,-0.36497764838438435,0.4642398006512543,-0.36432500854419003,-0.35822928223682704,0.7595107137603188,-0.1438009758802965,-0.006748366147557305,-0.29527091310906445,0.3284953169195077
611,-0.4730935664810586,-0.3474354993471416,0.4680909041223012,-0.3446417514312205,-0.3394862107070128,0.7623296342454584,-0.1284518150498381,-0.007949288640128782,-0.2942387301231572,0.3211533750156925
612,-0.43739965035546313,-0.32938985030119233,0.47095559801436293,-0.3249240304303084,-0.32060734921933826,0.764974890379158,-0.11247561992515476,-0.008782501081854077,-0.29401929236479507,0.3149210086442241
613,-0.4017543883617562,-0.31124040031261513,0.481515544840194,-0.3051738172971223,-0.30160024906668353,0.7674492514806304,-0.09658057106463391,-0.009640151245931594,-0.2859337066404364,0.30195831469981804
614,-0.36630294893664656,-0.2927156520127005,0.4886564299639631,-0.28539308703651545,-0.2824725128356836,0.7697552949021605,-0.08090986190013111,-0.010243139177016913,-0.28109886493819747,0.29269079165980094
615,-0.3309846241969073,-0.2739381856817384,0.49788959360723867,-0.2655838177050335,-0.263231791365801,0.7718954111815078,-0.0654008064918738,-0.010706394315937395,-0.2740058175742692,0.2819061553666034
616,-0.29584122142209063,-0.2548354481821753,0.5076371452303752,-0.2457479902131001,-0.24388578068908245,0.77387180882917,-0.050093231208990535,-0.01094966749309284,-0.2662346635987948,0.2711275034605123
617,-0.26088578157288106,-0.23539111232872795,0.5289600132655202,-0.22588758812693474,-0.2244422189518554,0.7756865187570767,-0.03499819344594632,-0.010948893376872548,-0.2467265054915565,0.24943680627111361
618,-0.25651282838529293,-0.23283503001466088,0.5364214014023332,-0.2060045974701957,-0.20490888331957058,0.777341398355284,-0.050508230915097235,-0.027926146695090304,-0.24091999695295085,0.24773654553016264
619,-0.2517692943621077,-0.23001464057336093,0.5439966413247064,-0.1861010065253778,-0.18529358686603822,0.7788381352231183,-0.0656682878367299,-0.04472105370732271,-0.2348414938984119,0.2479169698276798
620,-0.2175436602638361,-0.20931239657368167,0.5632209971008445,-0.1661788056349928,-0.16560417544830938,0.7801782505609888,-0.0513648546288433,-0.04370822112537229,-0.21695725346014427,0.22719860632045244
621,-0.18372234163148654,-0.18795607066630687,0.5919181981865537,-0.14623998700252616,-0.14584852456842748,0.7813631022287947,-0.03748235462896038,-0.042107546097879395,-0.189444904042241,0.1976546078756832
622,-0.1505278767631943,-0.16563819187907186,0.6195026754634303,-0.12628654449322554,-0.1260345362233393,0.7823938874764594,-0.024241332269968746,-0.03960365565573257,-0.16289121201302914,0.16938016023901523
623,-0.11962973592157201,-0.14360292074976763,0.6404965396570433,-0.10632047343471225,-0.10617013574419806,0.7832716453517061,-0.013309262486859763,-0.03743278500556957,-0.14277510569466279,0.1481994624394416
624,-0.08755819457614464,-0.11969949098651585,0.6662070302842164,-0.08634377041745736,-0.08626326862634384,0.7839972587896967,-0.0012144241586872773,-0.033436222360172005,-0.11779022850548038,0.12244996416140493
625,-0.056111830080165195,-0.09497953683659079,0.6903579673299499,-0.06635843309511363,-0.06632189735120068,0.7845714563886423,0.010246603014948438,-0.028657639485390102,-0.09421348905869242,0.09900724566834944
626,-0.025271552996544912,-0.06950737727008498,0.71302041653909,-0.0463664599847589,-0.04635399820139721,0.7849948138749364,0.021094906988213986,-0.023153379068687766,-0.07197439733584643,0.07849450894806621
627,0.004983423782180359,-0.0433430482267734,0.7313342623950886,-0.026369850267042503,-0.026367558070356484,0.7852677552607884,0.03135327404922286,-0.016975490156416917,-0.05393349286569982,0.06465304874753218
628,0.008163051960741349,-0.04048989394786806,0.7397418887637732,-0.006370603586275981,-0.006370571267652135,0.7853905536967359,0.01453365554701733,-0.034119322680215926,-0.04564866493296271,0.05881458946450229
629,0.037708293020157026,-0.013526424252082891,0.7538600642805768,0.013629280149540351,0.013628963678619457,0.7853633320208057,0.024079012870616673,-0.027155387930702348,-0.031503267740228824,0.04805902446786452
630,0.06686985961612679,0.013851405810001462,0.7650493740606233,0.033627800968699426,0.033623047221136695,0.7851860630054648,0.03324205864742737,-0.019771641411135233,-0.02013668894484144,0.043605487141767124
631,0.09572303213755484,0.04155358649383202,0.7826192602197517,0.053622959035786476,0.053603681993068565,0.7848585693028844,0.042100073101768366,-0.012050095499236545,-0.0022393090831327456,0.04384786724442549
632,0.12408451774801998,0.06975788087390626,0.7962805175334626,0.07361275485165383,0.07356287600690768,0.7843805230883966,0.05047176289636615,-0.003804995133001421,0.011899994445066064,0.05199506424288531
633,0.15203679418859695,0.09832524837655571,0.8099385785155868,0.09359518945337977,0.09349264585116929,0.7837514454014016,0.05844160473521717,0.00483260252538642,0.02618713311418519,0.0642225906666477
