timestep,v,omega,controller,solve_time_ms
891,-1.8999999999999997,-0.7629508762076826,MPC,231.8923999555409
892,-1.8999999999999997,-0.7629508762076826,MPC,231.8923999555409
893,-1.8999999999999997,-0.7629508762076826,MPC,231.8923999555409
894,-1.9,-0.6505279745902626,MPC,310.3668999392539
895,-1.9,-0.6505279745902626,MPC,310.3668999392539
896,-1.9,-0.6505279745902626,MPC,310.3668999392539
897,-1.4479505136419726,-0.5084050370620741,MPC,280.2574000088498
898,-1.4479505136419726,-0.5084050370620741,MPC,280.2574000088498
899,-1.4479505136419726,-0.5084050370620741,MPC,280.2574000088498
900,1.8828710244432922,-0.36149103466258375,MPC,266.7737998999655
901,1.8828710244432922,-0.36149103466258375,MPC,266.7737998999655
902,1.8828710244432922,-0.36149103466258375,MPC,266.7737998999655
903,-1.8999999999999997,-0.31589991489981467,MPC,459.7853000741452
904,-1.8999999999999997,-0.31589991489981467,MPC,459.7853000741452
905,-1.8999999999999997,-0.31589991489981467,MPC,459.7853000741452
906,1.9000009107438103,-0.18688595810119585,MPC,323.56579997576773
907,1.9000009107438103,-0.18688595810119585,MPC,323.56579997576773
908,1.9000009107438103,-0.18688595810119585,MPC,323.56579997576773
909,-1.9000000000000001,-0.211749446425124,MPC,215.87069996166974
910,-1.9000000000000001,-0.211749446425124,MPC,215.87069996166974
911,-1.9000000000000001,-0.211749446425124,MPC,215.87069996166974
912,1.8999999346495706,-0.10761209096493823,MPC,331.0026000253856
913,1.8999999346495706,-0.10761209096493823,MPC,331.0026000253856
914,1.8999999346495706,-0.10761209096493823,MPC,331.0026000253856
915,-1.9,-0.14235198391452908,MPC,299.8261000029743
916,-1.9,-0.14235198391452908,MPC,299.8261000029743
917,-1.9,-0.14235198391452908,MPC,299.8261000029743
918,1.9000003249737505,-0.053601461945510076,MPC,349.37760001048446
919,1.9000003249737505,-0.053601461945510076,MPC,349.37760001048446
920,1.9000003249737505,-0.053601461945510076,MPC,349.37760001048446
921,-1.8933942648829678,-0.07873252027626383,MPC,222.55730000324547
922,-1.8933942648829678,-0.07873252027626383,MPC,222.55730000324547
923,-1.8933942648829678,-0.07873252027626383,MPC,222.55730000324547
924,0.7499405180844296,-0.1924438214130204,MPC,359.83269999269396
925,0.7499405180844296,-0.1924438214130204,MPC,359.83269999269396
926,0.7499405180844296,-0.1924438214130204,MPC,359.83269999269396
927,-0.05933477060292769,0.1376316052040028,MPC,241.5498000336811
928,-0.05933477060292769,0.1376316052040028,MPC,241.5498000336811
929,-0.05933477060292769,0.1376316052040028,MPC,241.5498000336811
930,0.08507760285664068,0.04324491443928616,MPC,281.6655000206083
931,0.08507760285664068,0.04324491443928616,MPC,281.6655000206083
932,0.08507760285664068,0.04324491443928616,MPC,281.6655000206083
933,-0.13518600015051385,0.03089105430111072,MPC,298.7942999461666
934,-0.13518600015051385,0.03089105430111072,MPC,298.7942999461666
935,-0.13518600015051385,0.03089105430111072,MPC,298.7942999461666
936,0.23512411830602886,0.03271151798285814,MPC,192.45470000896603
937,0.23512411830602886,0.03271151798285814,MPC,192.45470000896603
938,0.23512411830602886,0.03271151798285814,MPC,192.45470000896603
939,0.5506565039123544,-0.08675221801622324,MPC,305.343099986203
940,0.5506565039123544,-0.08675221801622324,MPC,305.343099986203
941,0.5506565039123544,-0.08675221801622324,MPC,305.343099986203
942,0.08204715864139644,0.09266548500577808,MPC,122.56809999234974
943,0.08204715864139644,0.09266548500577808,MPC,122.56809999234974
944,0.08204715864139644,0.09266548500577808,MPC,122.56809999234974
945,0.8267414105037907,0.044314288725563346,MPC,192.2735000262037
946,0.8267414105037907,0.044314288725563346,MPC,192.2735000262037
947,0.8267414105037907,0.044314288725563346,MPC,192.2735000262037
948,1.1534705726704655,0.03971944726401118,MPC,303.0415999237448
949,1.1534705726704655,0.03971944726401118,MPC,303.0415999237448
950,1.1534705726704655,0.03971944726401118,MPC,303.0415999237448
951,1.3023348753355246,0.04996032563433644,MPC,227.71909995935857
952,1.3023348753355246,0.04996032563433644,MPC,227.71909995935857
953,1.3023348753355246,0.04996032563433644,MPC,227.71909995935857
954,1.3742223720541804,0.06621827604794346,MPC,263.0735000129789
955,1.3742223720541804,0.06621827604794346,MPC,263.0735000129789
956,1.3742223720541804,0.06621827604794346,MPC,263.0735000129789
957,1.4117757786364373,0.0855985535356471,MPC,213.178800069727
958,1.4117757786364373,0.0855985535356471,MPC,213.178800069727
959,1.4117757786364373,0.0855985535356471,MPC,213.178800069727
960,1.4331725886598132,0.10718517243053152,MPC,217.65879995655268
961,1.4331725886598132,0.10718517243053152,MPC,217.65879995655268
962,1.4331725886598132,0.10718517243053152,MPC,217.65879995655268
963,1.4463047052448816,0.13079372712300286,MPC,232.61289997026324
964,1.4463047052448816,0.13079372712300286,MPC,232.61289997026324
965,1.4463047052448816,0.13079372712300286,MPC,232.61289997026324
966,1.454747423209409,0.15653777991605589,MPC,362.52490000333637
967,1.454747423209409,0.15653777991605589,MPC,362.52490000333637
968,1.454747423209409,0.15653777991605589,MPC,362.52490000333637
969,1.4602777198654193,0.18466930378477367,MPC,311.7012999719009
970,1.4602777198654193,0.18466930378477367,MPC,311.7012999719009
971,1.4602777198654193,0.18466930378477367,MPC,311.7012999719009
972,1.463940426878561,0.21551931008339312,MPC,190.90799998957664
973,1.463940426878561,0.21551931008339312,MPC,190.90799998957664
974,1.463940426878561,0.21551931008339312,MPC,190.90799998957664
975,1.4665033488772545,0.2494769071418068,MPC,140.24759992025793
976,1.4665033488772545,0.2494769071418068,MPC,140.24759992025793
977,1.4665033488772545,0.2494769071418068,MPC,140.24759992025793
978,1.4686558693241345,0.2869830242968861,MPC,126.05029996484518
979,1.4686558693241345,0.2869830242968861,MPC,126.05029996484518
980,1.4686558693241345,0.2869830242968861,MPC,126.05029996484518
981,1.4711007756009467,0.3285287557966815,MPC,123.73879994265735
982,1.4711007756009467,0.3285287557966815,MPC,123.73879994265735
983,1.4711007756009467,0.3285287557966815,MPC,123.73879994265735
984,1.4762842502912408,0.37466453748479706,MPC,125.12450001668185
985,1.4762842502912408,0.37466453748479706,MPC,125.12450001668185
986,1.4762842502912408,0.37466453748479706,MPC,125.12450001668185
987,1.5005786171872229,0.42617807042289785,MPC,332.26359996479005
988,1.5005786171872229,0.42617807042289785,MPC,332.26359996479005
989,1.5005786171872229,0.42617807042289785,MPC,332.26359996479005
990,1.5773663749547375,0.48451602136320704,MPC,232.9666999867186
991,1.5773663749547375,0.48451602136320704,MPC,232.9666999867186
992,1.5773663749547375,0.48451602136320704,MPC,232.9666999867186
993,1.7146745587724936,0.5516951644840958,MPC,198.9696000237018
994,1.7146745587724936,0.5516951644840958,MPC,198.9696000237018
995,1.7146745587724936,0.5516951644840958,MPC,198.9696000237018
996,1.9,0.6336516110720627,MPC,250.52230001892895
997,1.9,0.6336516110720627,MPC,250.52230001892895
998,1.9,0.6336516110720627,MPC,250.52230001892895
