timestep,v,omega,controller,solve_time_ms
865,0.8836600412700177,-1.3690175303475467,MPC,110.55490002036095
866,0.8889928005612867,-1.338388348576864,MPC,110.12809991370887
867,0.8945730886745773,-1.3067748741878469,MPC,177.9992999508977
868,0.9004027833148789,-1.2743889673850364,MPC,137.77110003866255
869,0.9064833234005892,-1.2414308792571112,MPC,122.97609995584935
870,0.9128155151476485,-1.2080874389774103,MPC,98.99299999233335
871,0.9193993684628881,-1.1745307914760634,MPC,101.97750001680106
872,0.9262339659186052,-1.140917636868041,MPC,143.99779995437711
873,0.93331736487424,-1.1073889117548283,MPC,165.3787000104785
874,0.940646531885702,-1.0740698466378706,MPC,141.68869995046407
875,0.9482173074209053,-1.0410703322356587,MPC,102.48390003107488
876,0.9560243980831316,-1.008485529528713,MPC,183.95169998984784
877,0.9640613930103441,-0.9763966629103898,MPC,200.45530004426837
878,0.9723208008347543,-0.9448719420326833,MPC,93.18379999604076
879,0.9807941035120845,-0.9139675650467248,MPC,116.14679999183863
880,0.989471823420102,-0.8837287633590879,MPC,95.32919991761446
881,0.9983436003402224,-0.8541908552950805,MPC,95.40310001466423
882,1.0073982752334631,-0.8253802828671809,MPC,126.00690010003746
883,1.0166239780732513,-0.7973156119906318,MPC,180.2589000435546
884,1.0260082173714848,-0.7700084818566415,MPC,135.27119997888803
885,1.035537969411827,-0.7434644937441016,MPC,94.21570005360991
886,1.045199765568384,-0.7176840333300454,MPC,133.71510000433773
887,1.0549797764276325,-0.6926630236090873,MPC,117.70729999989271
888,1.0648638917392153,-0.6683936079236632,MPC,107.02630004379898
889,1.074837795494557,-0.6448647644215838,MPC,111.48939991835505
890,1.0848870356666231,-0.6220628545864412,MPC,120.72130001615733
891,1.0949970883446503,-0.5999721094087291,MPC,94.38599995337427
892,1.1051534161619188,-0.5785750573575404,MPC,160.18280002754182
893,1.1153415210478925,-0.5578528986457063,MPC,136.84789999388158
894,1.1255469914408558,-0.5377858304113834,MPC,153.61379995010793
895,1.1357555441768197,-0.5183533274148363,MPC,94.20639998279512
896,1.1459530613284035,-0.4995343827181702,MPC,135.01980004366487
897,1.1561256223079759,-0.48130771260296323,MPC,104.7669000690803
898,1.1662595315729487,-0.46365192972031233,MPC,154.66319990810007
899,1.1763413422846605,-0.4465456881766402,MPC,96.67700005229563
900,1.1863578762741962,-0.4299678039528443,MPC,138.0980999674648
901,1.1962962406635056,-0.41389735374854375,MPC,171.61910003051162
902,1.2061438414792225,-0.39831375504228234,MPC,101.60980001091957
903,1.2158883945813355,-0.3831968298711181,MPC,167.71850001532584
904,1.2255179342106728,-0.36852685456335293,MPC,203.29939993098378
905,1.235020819438827,-0.3542845974045401,MPC,120.45469996519387
906,1.2443857387837682,-0.34045134598765053,MPC,158.93290005624294
907,1.2536017132315556,-0.3270089257851997,MPC,151.76889998838305
908,1.2626580978846067,-0.31393971129104176,MPC,159.79930001776665
909,1.2715445824353244,-0.3012266309084787,MPC,219.73999997135252
910,1.2802511906443226,-0.2888531666060558,MPC,173.68729994632304
911,1.288768278983467,-0.2768033492277321,MPC,123.03510005585849
912,1.2970865345864198,-0.2650617502219873,MPC,160.68740002810955
913,1.3051969726326056,-0.2536134704476498,MPC,116.53560004197061
914,1.31309093327623,-0.24244412662181306,MPC,176.39040003996342
915,1.3207600782167488,-0.23153983589014027,MPC,154.08439992461354
916,1.3281963869960036,-0.22088719893127579,MPC,120.63909997232258
917,1.3353921530950115,-0.21047328194168907,MPC,144.73619998898357
918,1.3423399798934383,-0.2002855977939381,MPC,130.48789999447763
919,1.349032776545617,-0.19031208661406346,MPC,113.30109997652471
920,1.355463753818848,-0.18054109598251158,MPC,170.02069996669888
921,1.3616264199322472,-0.1709613609274968,MPC,141.34279999416322
922,1.3675145764288643,-0.1615619838499447,MPC,117.49149998649955
923,1.3731223141068138,-0.15233241449156387,MPC,123.50770004559308
924,1.3784440090317072,-0.14326243003669453,MPC,190.6257999362424
925,1.3834743186475746,-0.13434211541775812,MPC,92.56060002371669
926,1.3882081780000868,-0.12556184387832467,MPC,84.96499992907047
927,1.3926407960827036,-0.11691225783410795,MPC,89.96029989793897
928,1.3967676523136867,-0.10838425005853582,MPC,83.87390000279993
929,1.4005844931496612,-0.09996894521170732,MPC,86.28950000274926
930,1.4040873288392357,-0.09165768172035132,MPC,129.15279995650053
931,1.4072724303194173,-0.08344199401115537,MPC,103.36079995613545
932,1.410136326254819,-0.0753135950918086,MPC,143.13109999056906
933,1.4126758002200612,-0.06726435947075246,MPC,102.39020001608878
934,1.4148878880239972,-0.059286306399961616,MPC,152.25589997135103
935,1.4167698751740845,-0.051371583423834535,MPC,125.34180004149675
936,1.418319294478639,-0.04351245021208247,MPC,106.85690003447235
937,1.4195339237844538,-0.03570126265310044,MPC,105.03919993061572
938,1.4204117838467227,-0.027930457182195688,MPC,126.12929998431355
939,1.4209511363290024,-0.020192535316434154,MPC,143.98180006537586
940,1.4211504819294432,-0.012480048367593338,MPC,122.18330008909106
941,1.4210085586311156,-0.00478558230261979,MPC,95.86070000659674
942,1.4205243400734735,0.0028982572792869573,MPC,119.97580004390329
943,1.419697034042537,0.010578860084512125,MPC,135.822799988091
944,1.418526081077592,0.018263626010510358,MPC,146.48780005518347
945,1.4170111531925826,0.025959980010615162,MPC,203.95229989662766
946,1.4151521527104542,0.03367538697130825,MPC,175.00229994766414
947,1.4129492112099569,0.04141736663382002,MPC,153.53999997023493
948,1.4104026885834495,0.04919350859257738,MPC,135.75080002192408
949,1.4075131722061804,0.057011487401517104,MPC,83.77790008671582
950,1.4042814762171478,0.06487907781945806,MPC,87.77360001113266
951,1.4007086409125018,0.07280417022425881,MPC,88.49770005326718
952,1.3967959322529822,0.08079478622397902,MPC,96.28900000825524
953,1.3925448414875123,0.08885909449220449,MPC,104.98409997671843
954,1.3879570848957465,0.09700542685234129,MPC,153.42359989881516
955,1.3830346036527883,0.10524229463297025,MPC,247.7556000230834
956,1.377779563820829,0.11357840531416055,MPC,112.1123000048101
957,1.372194356471811,0.12202267947971843,MPC,94.10520002711564
958,1.3662815979474534,0.13058426808766233,MPC,79.52799997292459
959,1.3600441302629107,0.13927257006405339,MPC,91.00299992132932
960,1.3534850216615189,0.14809725022125675,MPC,138.51850002538413
961,1.346607567328978,0.15706825749221226,MPC,84.10410000942647
962,1.3394152902762761,0.1661958434650236,MPC,98.8754000281915
963,1.3319119424014947,0.17549058119173042,MPC,131.3920000102371
964,1.3241015057424157,0.18496338423180125,MPC,127.11849994957447
965,1.3159881939317162,0.19462552587833384,MPC,80.42710006702691
966,1.3075764538690546,0.20448865849704306,MPC,78.62889999523759
967,1.2988709676247816,0.21456483288874384,MPC,135.84560004528612
968,1.2898766545916214,0.22486651756351,MPC,104.63960003107786
969,1.280598673902024,0.2354066177883152,MPC,120.79449999146163
970,1.2710424271303502,0.2461984942379444,MPC,152.84170000813901
971,1.2612135613004023,0.25725598104440484,MPC,78.04870000109076
972,1.2511179722210817,0.26859340299803963,MPC,90.25629993993789
973,1.2407618081734348,0.28022559160526445,MPC,148.07500003371388
974,1.23015147397531,0.2921678996531232,MPC,129.4196000089869
975,1.2192936354509067,0.3044362138674147,MPC,102.83119999803603
976,1.208195224334573,0.317046965177631,MPC,194.57260007038713
977,1.1968634436401073,0.3300171360194576,MPC,162.9209000384435
978,1.1853057735286685,0.34336426401052855,MPC,123.74509999062866
979,1.173529977710415,0.35710644122608587,MPC,139.91140003781766
980,1.161544110416655,0.37126230818118244,MPC,108.53859991766512
981,1.1493565239818018,0.38585104148513827,MPC,135.67039999179542
982,1.136975877075031,0.40089233398192725,MPC,120.66610006149858
983,1.124411143624363,0.4164063660144146,MPC,186.0856000566855
984,1.1116716224765122,0.43241376625929623,MPC,179.44159999024123
985,1.098766947837199,0.448935560366473,MPC,188.53480007965118
986,1.0857071005372825,0.4659931054024844,MPC,155.45990003738552
987,1.0725024201702613,0.48360800784610103,MPC,102.33060002792627
988,1.059163618145916,0.5018020226097022,MPC,127.29139998555183
989,1.045701791704115,0.5205969302741409,MPC,97.78920002281666
990,1.0321284389290952,0.5400143894206494,MPC,166.56290006358176
991,1.0183683948203215,0.5600532498249063,MPC,73.65279993973672
992,1.004378213548024,0.5807239677585998,MPC,127.04709998797625
993,0.9900904675954639,0.6020362276791676,MPC,145.88500000536442
994,0.9754207378030911,0.6239989512753047,MPC,126.79620005656034
995,0.9602913113692584,0.6466208409362422,MPC,87.43859990499914
996,0.9446893503354606,0.6699118375075934,MPC,104.72830000799149
997,0.9287999650546356,0.6938861705471574,MPC,117.73440008983016
998,0.9132996233092855,0.7185681044697996,MPC,158.52459997404367
