timestep,v,omega,controller,solve_time_ms
873,-1.9,-1.0882231637394766,MPC,386.95809998898767
874,-1.9,-1.0882231637394766,MPC,386.95809998898767
875,-1.9,-1.0882231637394766,MPC,386.95809998898767
876,-1.9,-0.9801913157036832,MPC,552.9846000135876
877,-1.9,-0.9801913157036832,MPC,552.9846000135876
878,-1.9,-0.9801913157036832,MPC,552.9846000135876
879,-1.8999999999999997,-0.8774830050140042,MPC,518.1959999899846
880,-1.8999999999999997,-0.8774830050140042,MPC,518.1959999899846
881,-1.8999999999999997,-0.8774830050140042,MPC,518.1959999899846
882,-1.9000000000019055,2.8500000000215593,MPC,302.93070001062006
883,-1.9000000000019055,2.8500000000215593,MPC,302.93070001062006
884,-1.9000000000019055,2.8500000000215593,MPC,302.93070001062006
885,-1.8999999999999997,-2.8499999999999996,MPC,616.0266000078991
886,-1.8999999999999997,-2.8499999999999996,MPC,616.0266000078991
887,-1.8999999999999997,-2.8499999999999996,MPC,616.0266000078991
888,-1.9,-2.133257818485962,MPC,469.2155999946408
889,-1.9,-2.133257818485962,MPC,469.2155999946408
890,-1.9,-2.133257818485962,MPC,469.2155999946408
891,-1.8999999999999997,-1.0925270462497767,MPC,462.2520999982953
892,-1.8999999999999997,-1.0925270462497767,MPC,462.2520999982953
893,-1.8999999999999997,-1.0925270462497767,MPC,462.2520999982953
894,-1.9,-0.8620281831550152,MPC,693.7115000037011
895,-1.9,-0.8620281831550152,MPC,693.7115000037011
896,-1.9,-0.8620281831550152,MPC,693.7115000037011
897,-1.9,-0.5612596184664779,MPC,461.84469998115674
898,-1.9,-0.5612596184664779,MPC,461.84469998115674
899,-1.9,-0.5612596184664779,MPC,461.84469998115674
900,-1.5204598166457175,-0.4669461180677341,MPC,852.6540999882855
901,-1.5204598166457175,-0.4669461180677341,MPC,852.6540999882855
902,-1.5204598166457175,-0.4669461180677341,MPC,852.6540999882855
903,1.900000000000451,2.8500000000124515,MPC,567.8226000163704
904,1.900000000000451,2.8500000000124515,MPC,567.8226000163704
905,1.900000000000451,2.8500000000124515,MPC,567.8226000163704
906,-1.5102872192626449,-2.528247743921614,MPC,636.323300015647
907,-1.5102872192626449,-2.528247743921614,MPC,636.323300015647
908,-1.5102872192626449,-2.528247743921614,MPC,636.323300015647
909,1.9000000000002868,2.850000000008429,MPC,432.19419999513775
910,1.9000000000002868,2.850000000008429,MPC,432.19419999513775
911,1.9000000000002868,2.850000000008429,MPC,432.19419999513775
912,-1.9000000000000001,-2.8499999999999996,MPC,482.90439997799695
913,-1.9000000000000001,-2.8499999999999996,MPC,482.90439997799695
914,-1.9000000000000001,-2.8499999999999996,MPC,482.90439997799695
915,0.15505617057541587,-0.8575694333129454,MPC,889.9816999910399
916,0.15505617057541587,-0.8575694333129454,MPC,889.9816999910399
917,0.15505617057541587,-0.8575694333129454,MPC,889.9816999910399
918,-0.28508295451792454,-0.1988216247520524,MPC,1004.0371000068262
919,-0.28508295451792454,-0.1988216247520524,MPC,1004.0371000068262
920,-0.28508295451792454,-0.1988216247520524,MPC,1004.0371000068262
921,0.4403618258692724,-0.036399350690376586,MPC,930.8841000020038
922,0.4403618258692724,-0.036399350690376586,MPC,930.8841000020038
923,0.4403618258692724,-0.036399350690376586,MPC,930.8841000020038
924,-0.4636158278046245,-0.002182026308523738,MPC,710.3071000019554
925,-0.4636158278046245,-0.002182026308523738,MPC,710.3071000019554
926,-0.4636158278046245,-0.002182026308523738,MPC,710.3071000019554
927,0.5234962643936084,0.03158834715259748,MPC,740.4208999942057
928,0.5234962643936084,0.03158834715259748,MPC,740.4208999942057
929,0.5234962643936084,0.03158834715259748,MPC,740.4208999942057
930,-0.4564405112479266,0.04775678221083571,MPC,829.1217000223696
931,-0.4564405112479266,0.04775678221083571,MPC,829.1217000223696
932,-0.4564405112479266,0.04775678221083571,MPC,829.1217000223696
933,0.3790228193214098,0.05975387067102289,MPC,663.1099000223912
934,0.3790228193214098,0.05975387067102289,MPC,663.1099000223912
935,0.3790228193214098,0.05975387067102289,MPC,663.1099000223912
936,1.9000000000033965,2.8500000000019576,MPC,499.0993000101298
937,1.9000000000033965,2.8500000000019576,MPC,499.0993000101298
938,1.9000000000033965,2.8500000000019576,MPC,499.0993000101298
939,-0.6955606223760049,-2.1711730905519424,MPC,815.4749000095762
940,-0.6955606223760049,-2.1711730905519424,MPC,815.4749000095762
941,-0.6955606223760049,-2.1711730905519424,MPC,815.4749000095762
942,0.46355309229733876,-0.4925400835720439,MPC,734.7555999876931
943,0.46355309229733876,-0.4925400835720439,MPC,734.7555999876931
944,0.46355309229733876,-0.4925400835720439,MPC,734.7555999876931
945,0.9810741878252025,-0.10062406715619983,MPC,853.1975999940187
946,0.9810741878252025,-0.10062406715619983,MPC,853.1975999940187
947,0.9810741878252025,-0.10062406715619983,MPC,853.1975999940187
948,1.2133547362330726,0.0008807505606643201,MPC,823.6958000052255
949,1.2133547362330726,0.0008807505606643201,MPC,823.6958000052255
950,1.2133547362330726,0.0008807505606643201,MPC,823.6958000052255
951,1.3232979198599317,0.037001746763402545,MPC,854.3002000078559
952,1.3232979198599317,0.037001746763402545,MPC,854.3002000078559
953,1.3232979198599317,0.037001746763402545,MPC,854.3002000078559
954,1.3797452128451453,0.05949958135185433,MPC,964.6038000064436
955,1.3797452128451453,0.05949958135185433,MPC,964.6038000064436
956,1.3797452128451453,0.05949958135185433,MPC,964.6038000064436
957,1.4117387560382766,0.0802495941336025,MPC,780.6317000067793
958,1.4117387560382766,0.0802495941336025,MPC,780.6317000067793
959,1.4117387560382766,0.0802495941336025,MPC,780.6317000067793
960,1.4316929604287365,0.10200022977392534,MPC,584.2136999999639
961,1.4316929604287365,0.10200022977392534,MPC,584.2136999999639
962,1.4316929604287365,0.10200022977392534,MPC,584.2136999999639
963,1.445070084847464,0.1254951411942244,MPC,443.9622000209056
964,1.445070084847464,0.1254951411942244,MPC,443.9622000209056
965,1.445070084847464,0.1254951411942244,MPC,443.9622000209056
966,1.454427485330736,0.15109022541543143,MPC,455.964299995685
967,1.454427485330736,0.15109022541543143,MPC,455.964299995685
968,1.454427485330736,0.15109022541543143,MPC,455.964299995685
969,1.4611201609666986,0.17910393778152617,MPC,391.5658999758307
970,1.4611201609666986,0.17910393778152617,MPC,391.5658999758307
971,1.4611201609666986,0.17910393778152617,MPC,391.5658999758307
972,1.4660225562608589,0.20988697180958718,MPC,393.3088000048883
973,1.4660225562608589,0.20988697180958718,MPC,393.3088000048883
974,1.4660225562608589,0.20988697180958718,MPC,393.3088000048883
975,1.4698391565770978,0.24383464336683552,MPC,504.35259999358095
976,1.4698391565770978,0.24383464336683552,MPC,504.35259999358095
977,1.4698391565770978,0.24383464336683552,MPC,504.35259999358095
978,1.4732431204208698,0.2813891793807043,MPC,377.1851999917999
979,1.4732431204208698,0.2813891793807043,MPC,377.1851999917999
980,1.4732431204208698,0.2813891793807043,MPC,377.1851999917999
981,1.476944026348884,0.3230397868560718,MPC,489.48119999840856
982,1.476944026348884,0.3230397868560718,MPC,489.48119999840856
983,1.476944026348884,0.3230397868560718,MPC,489.48119999840856
984,1.481727653570849,0.3693199457528944,MPC,555.6510999740567
985,1.481727653570849,0.3693199457528944,MPC,555.6510999740567
986,1.481727653570849,0.3693199457528944,MPC,555.6510999740567
987,1.4972981365309046,0.42080142522838315,MPC,699.0513000055216
988,1.4972981365309046,0.42080142522838315,MPC,699.0513000055216
989,1.4972981365309046,0.42080142522838315,MPC,699.0513000055216
990,1.6071758870822364,0.47858744013193316,MPC,896.8771999934688
991,1.6071758870822364,0.47858744013193316,MPC,896.8771999934688
992,1.6071758870822364,0.47858744013193316,MPC,896.8771999934688
993,1.8115460098283427,0.5425970986025158,MPC,869.3836000165902
994,1.8115460098283427,0.5425970986025158,MPC,869.3836000165902
995,1.8115460098283427,0.5425970986025158,MPC,869.3836000165902
996,1.9,0.6166238734884395,MPC,861.7169000208378
997,1.9,0.6166238734884395,MPC,861.7169000208378
998,1.9,0.6166238734884395,MPC,861.7169000208378
