timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
503,-1.9117235577858007,-0.5876482181595919,-1.218048854275297,-1.8999684039215217,-0.5933562572321769,-1.200697630660021,-0.011755153864279055,0.005708039072584992,-0.017351223615275968,0.021721655401334913
504,-1.9056633104973852,-0.6041097867227572,-1.2034626066935241,-1.8936275511852179,-0.6093353160635608,-1.1852803983066504,-0.012035759312167382,0.00522552934080367,-0.018182208386873677,0.02242227376819138
505,-1.8993636038820574,-0.6204812110137996,-1.1888763591117513,-1.8870973372718132,-0.625070648892882,-1.16947656703277,-0.012266266610244214,0.004589437879082392,-0.019399792078981237,0.02340675477949157
506,-1.8931046339211532,-0.6360647165114868,-1.1723754538109845,-1.8803784151972567,-0.6405559617968117,-1.153269592622839,-0.012726218723896565,0.004491245285324963,-0.019105861188145612,0.02339149116585127
507,-1.886589385757163,-0.6515428265359557,-1.1558745485102178,-1.8734714568481579,-0.6557850608566534,-1.136642772009011,-0.013117928909005094,0.004242234320697702,-0.019231776501206665,0.023663005690017107
508,-1.8798196333207962,-0.6669113268049557,-1.139373643209451,-1.8663771529145952,-0.6707518546358369,-1.119579306941384,-0.013442480406200996,0.0038405278308811797,-0.019794336268067036,0.02423356518930272
509,-1.8727972198375815,-0.682166032880089,-1.1228727379086842,-1.8590962128210502,-0.6854503566164047,-1.1020623802982807,-0.01370100701653132,0.0032843237363157085,-0.020810357610403507,0.025131163115638847
510,-1.8655240573260057,-0.6973027913061244,-1.1063718326079175,-1.8516293646554642,-0.6998746875935437,-1.0840752464144137,-0.013894692670541442,0.002571896287419273,-0.02229658619350383,0.026397251576752927
511,-1.8583445988790523,-0.7116338633843181,-1.0875354194130946,-1.8439773550964327,-0.7140190780271819,-1.06560133682667,-0.014367243782619665,0.0023852146428637866,-0.021934082586424708,0.026328898984003393
512,-1.8508964840357287,-0.7258271658817137,-1.0686990062182717,-1.836140949338534,-0.7278778703497366,-1.0466243828210473,-0.014755534697194816,0.0020507044680229125,-0.022074623397224435,0.02663118831641911
513,-1.8431823553869675,-0.7398776630149926,-1.0498625930234489,-1.828120931015814,-0.7414455212290605,-1.0271285560983872,-0.015061424371153542,0.0015678582140679076,-0.022734036925061707,0.027315583800780596
514,-1.835204949905392,-0.753780369668175,-1.031026179828626,-1.8199181021234212,-0.754716603785701,-1.007098628747356,-0.015286847781970758,0.0009362341175260802,-0.023927551081269982,0.02840936377638099
515,-1.826967097974238,-0.7675303531613394,-1.0121897666338031,-1.811533282937409,-0.7676858097635824,-0.9865201535059736,-0.015433815036829168,0.00015545660224292046,-0.02566961312782956,0.029952560015442335
516,-1.818860660424866,-0.7805004441651653,-0.9906159204002964,-1.8029673119327096,-0.7803479516532316,-0.9653796649918884,-0.0158933484921564,-0.0001524925119337217,-0.025236255408408015,0.029824325093750718
517,-1.8104763162516297,-0.7932926434746707,-0.9690420741667898,-1.7942210456992849,-0.79269796476672,-0.9436649021705272,-0.01625527055234488,-0.0005946787079506022,-0.02537717199626255,0.03014279884190439
518,-1.8018179676355381,-0.8059009974366919,-0.9474682279332831,-1.7852953588564693,-0.804730909263467,-0.9213650517940357,-0.01652260877906886,-0.001170088173224837,-0.026103176139247397,0.030915069331247803
519,-1.7928896442827724,-0.8183196379620413,-0.9258943816997764,-1.7761911439655085,-0.8164419721261122,-0.8984710118695688,-0.016698500317263942,-0.0018776658359290765,-0.027423369830207656,0.03216219449417938
520,-1.7836955015492093,-0.8305427852565912,-0.9043205354662698,-1.7669093114403063,-0.8278264690856536,-0.8749756733946423,-0.016786190108903032,-0.002716316170937594,-0.029344862071627453,0.03391571143165908
521,-1.7746402039375864,-0.8420557000577256,-0.8797229550394723,-1.7574507894563798,-0.8388798464951001,-0.8508742176279203,-0.01718941448120659,-0.003175853562625508,-0.028848737411552028,0.03373146404024938
522,-1.765304484309116,-0.853342416190943,-0.8551253746126748,-1.7478165238580448,-0.8495976831508637,-0.8261644250538847,-0.01748796045107115,-0.0037447330400792733,-0.02896094955879014,0.03403804321089091
523,-1.755693990871799,-0.8643961050749549,-0.8305277941858773,-1.7380074780638322,-0.8599756920611862,-0.8008469909691761,-0.017686512807966848,-0.00442041301376872,-0.02968080321670119,0.034832497270612266
524,-1.7458145380746646,-0.8752100791123951,-0.8059302137590798,-1.7280246329701487,-0.8700097221608728,-0.7749258413027453,-0.017789905104515835,-0.0052003569515223225,-0.031004372456334472,0.03612195381567886
525,-1.7356721030899669,-0.8857777957358867,-0.7813326333322823,-1.717868986853184,-0.8796957599716702,-0.7484084409343449,-0.01780311623678288,-0.006082035764216509,-0.032924192397937424,0.03792023934304755
526,-1.7256284588756197,-0.8957401046979947,-0.7536988419050014,-1.7075415552690867,-0.8890299312075991,-0.721306085468987,-0.018086903606532978,-0.006710173490395599,-0.03239275643601436,0.037702164127091875
527,-1.7153133878812634,-0.9054211015135233,-0.7260650504777204,-1.6970433709524082,-0.8980085023246204,-0.6936341662499572,-0.018270016928855215,-0.007412599188902913,-0.03243088422776319,0.037953951007906404
528,-1.7047347664664871,-0.9148133939878728,-0.6984312590504395,-1.6863754837128333,-0.9066278820139979,-0.6654123974581106,-0.01835928275365384,-0.008185511973874848,-0.03301886159232881,0.03865632018643816
529,-1.6939006722321397,-0.9239098103746796,-0.6707974676231585,-1.6755389603301956,-0.9148846226387805,-0.6366649935694167,-0.018361711901944133,-0.00902518773589911,-0.03413247405374176,0.03979487734203455
530,-1.6828193778524527,-0.9327034048520026,-0.6431636761958776,-1.6645348844478025,-0.9227754216128066,-0.6074207853483693,-0.018284493404650215,-0.009927983239196081,-0.03574289084750826,0.04135748779120106
531,-1.6717363120524518,-0.9410098622619771,-0.6129452778345547,-1.6533643564640714,-0.9302971227216964,-0.5777132630548064,-0.01837195558838034,-0.010712739540280736,-0.035232014779748244,0.04115320650981783
532,-1.6604073364876668,-0.9489776659043478,-0.5827268794732318,-1.642028493422494,-0.9374467173852932,-0.5475805367263731,-0.01837884306517279,-0.011530948519054673,-0.03514634274685868,0.04130387457180022
533,-1.6488427954430616,-0.9565995405201172,-0.5525084811119089,-1.6305284288999269,-0.9442213458610588,-0.5170652053199697,-0.018314366543134675,-0.012378194659058428,-0.03544327579193918,0.04177153963833862
534,-1.637053248294226,-0.9638685267118947,-0.522290082750586,-1.6188653128932389,-0.95061829838793,-0.48621412915210704,-0.018187935400987065,-0.013250228323964719,-0.03607595359847893,0.042518748486135856
535,-1.6250494598657994,-0.9707779872983983,-0.4920716843892631,-1.6070403117043106,-0.9566350162701883,-0.4550781034039326,-0.018009148161488797,-0.014142971028209939,-0.036993580985330454,0.04350721872431567
536,-1.6128843899305132,-0.9772990995433468,-0.46029939094792705,-1.5950546078234087,-0.9622690929009017,-0.4237114343156453,-0.017829782107104508,-0.015030006642445137,-0.03658795663228176,0.043387565040971125
537,-1.6005183038333073,-0.9834304734577409,-0.428527097506591,-1.582909399810932,-0.9675182747245379,-0.3921714238816628,-0.01760890402237525,-0.015912198733203042,-0.0363556736249282,0.04341666240185295
538,-1.5879636838237399,-0.9891659200713007,-0.396754804065255,-1.5706059021775611,-0.972380462138356,-0.3605177731102454,-0.017357781646178738,-0.016785457932944614,-0.036237030955009575,0.043544995052582046
539,-1.5752332024563152,-0.9944996500602743,-0.36498251062391895,-1.5581453452628062,-0.9768537103322188,-0.32881191793031006,-0.017087857193508915,-0.017645939728055504,-0.036170592693608894,0.043722829599179364
540,-1.5623397097988863,-0.9994262795911453,-0.3332102171825829,-1.5455289751119743,-0.9809362300664917,-0.29711631530754834,-0.016810734686911966,-0.018490049524653607,-0.036093901875034584,0.04390048387777193
541,-1.5490893462334412,-1.004012438169011,-0.30137981334507463,-1.5327580533515686,-0.9846263883877127,-0.265493699789787,-0.016331292881872628,-0.01938604978129832,-0.035886113555287646,0.043935671150210964
542,-1.535699739936804,-1.0081745804465951,-0.26954940950756634,-1.519833857063122,-0.9879227092817555,-0.23400633231352022,-0.015865882873681958,-0.02025187116483962,-0.03554307719404612,0.043876814622993976
543,-1.5221844557727353,-1.011908489803058,-0.23771900567005808,-1.506757678655493,-0.9908238742642128,-0.20271526353027572,-0.015426777117242274,-0.02108461553884511,-0.03500374213978236,0.04367846641577922
544,-1.50855718592787,-1.01521038345565,-0.2058886018325498,-1.4935308257356246,-0.9933287229077735,-0.17167963311530354,-0.015026360192245347,-0.021881660547876547,-0.03420896871724627,0.04329956246496177
545,-1.4948317360403114,-1.0180769162920091,-0.17405819799504155,-1.4801546209777887,-0.9954362533063774,-0.1409560245718928,-0.014677115062522672,-0.02264066298563172,-0.03310217342314875,0.04270563443298436
546,-1.4805537890799574,-1.0205875152846253,-0.1437479694964269,-1.466630401991313,-0.997145622475965,-0.11059789210988624,-0.013923387088644379,-0.02344189280866027,-0.03315007738654066,0.042922146698488664
547,-1.4662063150856244,-1.0226642595361746,-0.11343774099781226,-1.452959521186826,-0.99845614669166,-0.08065507250195922,-0.013246793898798348,-0.024208112844514518,-0.03278266849585304,0.0428510633450208
548,-1.4518024942153436,-1.0243052412671105,-0.08312751249919761,-1.439143345641015,-0.9993673017612495,-0.05117339069845843,-0.012659148574328594,-0.024937939505860984,-0.031954121800739185,0.042464347039385675
549,-1.4373555583896187,-1.0255089530066024,-0.05281728400058297,-1.425183256959923,-0.9998787232348542,-0.022194363718999813,-0.01217230142969572,-0.025630229771748225,-0.030622920281583157,0.04174729747924024
550,-1.4228787791360598,-1.0262742889773577,-0.02250705550196833,-1.4110806511407838,-0.9999902065507035,0.006244996773392763,-0.011798127995275909,-0.026284082426654254,-0.02875205227536109,0.040702939982870584
551,-1.4076835576057054,-1.0266163464320588,0.005068270655474234,-1.396836938432427,-0.9997017071169574,0.03411228652508152,-0.010846619173278338,-0.026914639315101407,-0.029044015869607285,0.04105608133743564
552,-1.392484681771431,-1.0265393137560817,0.0326435968129168,-1.3824535431942528,-0.9990133403295429,0.061379721814441665,-0.010031138577178078,-0.02752597342653873,-0.028736125001524865,0.04103739555985893
553,-1.3772937081050136,-1.0260432495212548,0.06021892297035936,-1.3679319037538011,-0.9979253815259969,0.08802407252366619,-0.009361804351212477,-0.02811786799525795,-0.027805149553306825,0.040637227058337666
554,-1.362122187069814,-1.0251285309102325,0.08779424912780193,-1.3532734722629136,-0.9964382658753348,0.11402652573356668,-0.008848714806900304,-0.02869026503489769,-0.026232276605764757,0.03986932903157366
555,-1.3469816543383757,-1.023795853429704,0.1153695752852445,-1.338479714552524,-0.9945525882039893,0.13937249138381436,-0.008501939785851675,-0.029243265225714743,-0.02400291609856986,0.038776172096001545
556,-1.3309991111066022,-1.0219437295622438,0.13958606220629693,-1.3235521099860739,-0.9922691027578862,0.16405136184929442,-0.007447001120528318,-0.029674626804357618,-0.024465299642997484,0.0391738712446026
557,-1.3150661015827885,-1.0197051455254051,0.16380254912734937,-1.3084921513115828,-0.9895887229007583,0.18805623702960433,-0.006573950271205664,-0.030116422624646866,-0.02425368790225496,0.03922317058493124
558,-1.299191969036361,-1.0170814140463136,0.1880190360484018,-1.293301344512367,-0.9865125207488105,0.21138362585071127,-0.005890624523994026,-0.03056889329750312,-0.02336458980230946,0.038923781308436545
559,-1.283386022210722,-1.0140740737062444,0.21223552296945425,-1.2779812086564475,-0.9830417267418881,0.234033134057412,-0.005404813554274579,-0.031032346964356305,-0.021797611087957747,0.03830606240289548
560,-1.267657529864515,-1.0106848880383836,0.2364520098905067,-1.2625332757446417,-0.979177729151317,0.25600714694934407,-0.005124254119873273,-0.03150715888706668,-0.01955513705883738,0.03743477563455961
561,-1.251006562926005,-1.0066726796504337,0.2572164980160452,-1.2469590905573706,-0.9749220735246148,0.2773105143849678,-0.004047472368634342,-0.031750606125818925,-0.020094016368922607,0.03779222824558349
562,-1.2344424909737421,-1.0023156122311774,0.2779809861415837,-1.2312602105001726,-0.97027646206729,0.2979502440332553,-0.0031822804735694987,-0.032039150163887364,-0.019969257891671643,0.03788674323534125
563,-1.217972455582096,-0.99761556432359,0.29874547426712217,-1.2154382054479715,-0.9652427529619856,0.3179352075580311,-0.0025342501341245605,-0.032372811361604414,-0.01918973329090895,0.037718260868875614
564,-1.2016035577817172,-0.9925745623461616,0.31950996239266066,-1.1994946575880876,-0.9598229596252282,0.3372758632229733,-0.002108900193629637,-0.03275160272093336,-0.017765900830312653,0.03731946105089199
565,-1.1853428549979372,-0.9871947797192095,0.34027445051819916,-1.1834311612620187,-0.954019249902089,0.35598399733641756,-0.001911693735918485,-0.033175529817120575,-0.0157095468182184,0.03675677097924139
566,-1.1682197500858251,-0.9811324180462216,0.3578310310125836,-1.1672493228060146,-0.9478339451990766,0.3740724860305142,-0.0009704272798105595,-0.033298472847145044,-0.01624145501793056,0.037060961727361015
567,-1.1512057129363782,-0.9747703829345182,0.3753876115069681,-1.1509507603904343,-0.9412695195556019,0.39155507809344553,-0.0002549525459438762,-0.033500863378916335,-0.01616746658647744,0.037198922346734255
568,-1.134305987711429,-0.9681106353261979,0.39294419200135255,-1.1345371038579373,-0.9343285986543979,0.4084461989420335,0.00023111614650828116,-0.03378203667180002,-0.015502006940680935,0.037169767763021305
569,-1.117525783338949,-0.9611552279259725,0.410500772495737,-1.1180099945604975,-0.92701395877128,0.4247607753253133,0.00048421122154862495,-0.03414126915469251,-0.01426000282957629,0.03700281611850314
570,-1.1008702719075225,-0.953906304568471,0.4280573529901215,-1.1013710851952752,-0.9193285256646756,0.4405140799735253,0.0005008132877526439,-0.03457777890379543,-0.012456726983403832,0.036756545743690486
571,-1.1008763462866118,-0.953909076136736,0.4440171792676976,-1.0846220396393396,-0.9112753734053558,0.4557215951360275,-0.016254306647272232,-0.04263370273138023,-0.011704415868329876,0.04710444187112367
572,-1.1008823756602262,-0.9539119442939465,0.45997700554527376,-1.0677645327832885,-0.90285772314685,0.470398893769609,-0.03311784287693764,-0.05105422114709657,-0.010421888224335207,0.06174091648103961
573,-1.1008883584926203,-0.9539149083095523,0.4759368318228499,-1.0508002503637583,-0.894078941837027,0.48456153703014543,-0.050088108128862,-0.059835966472525315,-0.008624705207295524,0.07850826070893747
574,-1.1008942932599028,-0.953917967428587,0.49189665810042604,-1.0337308887948575,-0.8849425408713637,0.498224986670857,-0.06716340446504532,-0.06897542655722333,-0.006328328570430974,0.09648098315513536
575,-1.1009001784504255,-0.9539211208718605,0.5078564843780021,-1.0165581549985165,-0.8754521746884284,0.5114045309468265,-0.084342023451909,-0.07846894618343214,-0.003548046568824348,0.11525424534287353
576,-1.1072040893446184,-0.9574295492294973,0.5234521657727099,-0.9992837662338049,-0.865611639308158,0.5241152226565137,-0.10792032311081357,-0.09181790992133931,-0.0006630568838037476,0.14169602805688217
577,-1.1134525195062865,-0.9610358607270457,0.5390478471674177,-0.9819094499252019,-0.8554248708134978,0.5363718280074358,-0.13154306958108464,-0.10561098991354789,0.002676019159981946,0.16871402260594162
578,-1.1196439491900694,-0.9647391782361672,0.5546435285621255,-0.9644369434898631,-0.8448959437760261,0.5481887850668954,-0.1552070057002063,-0.11984323446014111,0.00645474349523012,0.1961970417154179
579,-1.1257768725142827,-0.9685386010346871,0.5702392099568333,-0.9468679941638701,-0.8340290696261731,0.5595801706434279,-0.17890887835041258,-0.13450953140851407,0.010659039313405394,0.22408662590932435
580,-1.1318497978271793,-0.9724332050256691,0.5858348913515411,-0.9292043588275147,-0.8228285949687089,0.570559674535322,-0.20264543899966458,-0.14960461005696024,0.015275216816219128,0.25234905497434384
581,-1.1486414201801183,-0.9835751187992463,0.6119061484140931,-0.9114478038296094,-0.8112989998441578,0.581140580175409,-0.23719361635050884,-0.17227611895508854,0.030765568238684038,0.2947649792439891
582,-1.165136885343933,-0.9951509752604732,0.637977405476645,-0.89360010481086,-0.7994448959368459,0.5913357507932551,-0.27153678053307295,-0.19570607932362738,0.04664165468338999,0.3379475353040717
583,-1.1813249818137288,-1.007152906624472,0.664048662539197,-0.8756630465262938,-0.7872710247302823,0.6011576203049405,-0.305661935287435,-0.21988188189418967,0.06289104223425657,0.3817493207096792
584,-1.1971947069944897,-1.0195727555152063,0.690119919601749,-0.8576384226667918,-0.7747822556106337,0.6106181882251972,-0.3395562843276979,-0.24479049990457258,0.07950173137655181,0.42607673529756634
585,-1.2127352746792328,-1.0324020805098222,0.716191176664301,-0.8395280356797178,-0.7619835839190322,0.619729017975972,-0.373207238999515,-0.27041849659079,0.09646215868832897,0.47086596245521567
586,-1.1902841404895967,-1.0128617010561083,0.7239987751402763,-0.8213336965886817,-0.7488801289535097,0.6285012380388306,-0.368950443900915,-0.26398157210259854,0.0954975371014457,0.4636059534312342
587,-1.1679862524781097,-0.9931466295162087,0.7318063736162517,-0.8030572248124292,-0.7354771319213411,0.6369455454658797,-0.36492902766568047,-0.25766949759486757,0.094860828150372,0.45668954656438643
588,-1.1458429698857686,-0.9732580676870594,0.739613972092227,-0.7847004479829077,-0.721779953842635,0.6450722113249574,-0.3611425219028609,-0.2514781138444243,0.09454176076726961,0.45011477136179756
589,-1.1238556425290889,-0.9531972279412665,0.7474215705682024,-0.7662652017625027,-0.7077940734059962,0.6528910877099849,-0.3575904407665862,-0.24540315453527028,0.09453048285821741,0.4438802133153841
590,-1.1020256107178226,-0.9329653331532027,0.7552291690441777,-0.747753329660472,-0.6935250847771224,0.6604116159967486,-0.35427228105735054,-0.23944024837608036,0.09481755304742912,0.4379849883659021
591,-1.0797644945643439,-0.9120084561088116,0.7615122135853702,-0.7291666828486026,-0.6789786953612166,0.6676428360684155,-0.3505978117157412,-0.23302976074759507,0.09386937751695479,0.4313156095127654
592,-1.0576354899321319,-0.890912126052616,0.7677952581265628,-0.7105071199760853,-0.6641607235200951,0.6745933962741206,-0.34712836995604657,-0.2267514025325209,0.09320186185244217,0.4249716353258991
593,-1.035639470397255,-0.8696771757942869,0.7740783026677553,-0.6917765069836577,-0.6490770962449237,0.6812715639183997,-0.34386296341359723,-0.22060007954936323,0.09280673874935563,0.41895014436333283
594,-1.0137773042859926,-0.8483044436157382,0.7803613472089479,-0.6729767169170084,-0.6337338467854989,0.6876852361095336,-0.3408005873689841,-0.21457059683023927,0.09267611109941432,0.4132486454226325
595,-0.9920498546405572,-0.8267947732380343,0.7866443917501404,-0.6541096297394813,-0.6181371122370333,0.6938419508213524,-0.3379402249010759,-0.20865766100100103,0.09280244092878809,0.4078650611941891
596,-0.9699147302237074,-0.8046044091120182,0.7916233145656779,-0.6351771321440697,-0.6022931310853911,0.6997488980461777,-0.33473759807963777,-0.20231127802662718,0.09187441651950023,0.40177110547635325
597,-0.9478903638212876,-0.7823041114107193,0.7966022373812154,-0.6161811173647562,-0.5862082407117827,0.7054129309366325,-0.3317092464565313,-0.19609587069893664,0.0911893064445829,0.39597992916280234
598,-0.9259773014089977,-0.7598944329500701,0.8015811601967529,-0.5971234849871871,-0.5698888748578939,0.71084057685146,-0.32885381642181055,-0.19000555809217623,0.09074058334529289,0.39048789756784175
599,-0.9041760862033542,-0.7373759292575106,0.8065600830122903,-0.5780061407587223,-0.5533415610524803,0.7160380482354703,-0.32616994544463196,-0.18403436820503027,0.09052203477681997,0.38529173462730115
600,-0.8824872586482235,-0.7147491585582172,0.8115390058278278,-0.5588309963978517,-0.5365729180004349,0.7210112532766491,-0.3236562622503718,-0.17817624055778225,0.09052775255117873,0.3803885155668525
601,-0.8604322568756341,-0.6915098557323025,0.8153882813201525,-0.5395999694030323,-0.5195896529353996,0.7257658062944856,-0.32083228747260173,-0.1719202027969029,0.08962247502566689,0.3748627760185808
602,-0.8384668727543814,-0.6681858295054842,0.8192375568124772,-0.5203149828609361,-0.5023985589369582,0.7303070378230215,-0.3181518898934452,-0.16578727056852605,0.0889305189894557,0.3696142331310666
603,-0.8165914317434427,-0.6447774254676086,0.823086832304802,-0.5009779652541498,-0.48500651221350166,0.7346400043601177,-0.3156134664892929,-0.15977091325410697,0.08844682794468428,0.3646387888375508
604,-0.794806257969117,-0.62128499045874,0.8269361077971267,-0.4815908502683184,-0.467420469351827,0.7387694977612211,-0.3132154077007986,-0.15386452110691295,0.08816661003590553,0.35993267926358197
605,-0.7731116742202222,-0.5977088725640212,0.8307853832894514,-0.4621555765987845,-0.44964746453460147,0.7427000542616012,-0.3109560976214377,-0.1480614080294197,0.08808532902785016,0.35549247584942223
606,-0.7511064141192917,-0.5736096186755892,0.8336404388533821,-0.44267408775671735,-0.4316946067267801,0.7464359631158108,-0.30843232636257434,-0.14191501194880912,0.08720447573757129,0.35053529230382047
607,-0.7291700483199293,-0.5494476368527902,0.8364954944173129,-0.4231483318747701,-0.4135690768321209,0.7499812748470809,-0.3060217164451592,-0.13587856002066928,0.08651421957023198,0.34582796907881574
608,-0.7073027556328395,-0.525223124048074,0.8393505499812436,-0.4035802615122578,-0.39527812482090974,0.7533398091026414,-0.3037224941205817,-0.1299449992271643,0.08601074087860217,0.34136623120259063
609,-0.6855047143056885,-0.5009362777236019,0.8422056055451743,-0.38397183345991004,-0.37682906683007494,0.756515162113617,-0.30153288084577845,-0.124107210893527,0.0856904434315573,0.3371461554317678
610,-0.6637761020216513,-0.4765872958496365,0.845060661109105,-0.36432500854419003,-0.35822928223682704,0.7595107137603188,-0.29945109347746124,-0.11835801361280945,0.08554994734878629,0.3331641791408514
611,-0.6386369416636892,-0.44825404720553724,0.8364176851616791,-0.3446417514312205,-0.3394862107070128,0.7623296342454584,-0.29399519023246873,-0.10876783649852445,0.07408805091622073,0.32210658705614786
612,-0.6132538397227967,-0.42013913126950886,0.8277747092142532,-0.3249240304303084,-0.32060734921933826,0.764974890379158,-0.2883298092924883,-0.0995317820501706,0.06279981883509522,0.31142330004424223
613,-0.5876286923311116,-0.39224464824174693,0.8191317332668273,-0.3051738172971223,-0.30160024906668353,0.7674492514806304,-0.2824548750339893,-0.0906443991750634,0.05168248178619694,0.30111167771419184
614,-0.5617634137017046,-0.36457268185598346,0.8104887573194014,-0.28539308703651545,-0.2824725128356836,0.7697552949021605,-0.2763703266651891,-0.08210016902029987,0.04073346241724085,0.2911704143189722
615,-0.535659935985586,-0.33712529922383094,0.8018457813719755,-0.2655838177050335,-0.263231791365801,0.7718954111815078,-0.27007611828055256,-0.07389350785802995,0.029950370190467646,0.28159968899770077
616,-0.5092974135182141,-0.30988099259458485,0.7956731362742083,-0.2457479902131001,-0.24388578068908245,0.77387180882917,-0.263549423305114,-0.0659952119055024,0.021801327445038376,0.27256001980715383
617,-0.4827672249078588,-0.28279993045053214,0.7895004911764412,-0.22588758812693474,-0.2244422189518554,0.7756865187570767,-0.25687963678092407,-0.058357711498676745,0.01381397241936444,0.26378702795638986
618,-0.4560703809925521,-0.2558831446187724,0.783327846078674,-0.2060045974701957,-0.20490888331957058,0.777341398355284,-0.2500657835223564,-0.050974261299201795,0.005986447723389965,0.25527849294445903
619,-0.42920789896013095,-0.2291316606672432,0.7771552009809068,-0.1861010065253778,-0.18529358686603822,0.7788381352231183,-0.24310689243475314,-0.04383807380120497,-0.0016829342422114424,0.24703354049915194
620,-0.40218080230948083,-0.20254649786564485,0.7709825558831397,-0.1661788056349928,-0.16560417544830938,0.7801782505609888,-0.23600199667448804,-0.03694232241733547,-0.009195694677849087,0.23905279421194736
621,-0.37496560613140056,-0.17610485125807357,0.7712839335677009,-0.14623998700252616,-0.14584852456842748,0.7813631022287947,-0.2287256191288744,-0.03025632668964609,-0.010079168661093818,0.23093818175333478
622,-0.3477583801113881,-0.14965500379864508,0.771585311252262,-0.12628654449322554,-0.1260345362233393,0.7823938874764594,-0.22147183561816255,-0.02362046757530578,-0.010808576224197397,0.222989967892165
623,-0.32055912672063513,-0.12319695788975957,0.7718866889368232,-0.10632047343471225,-0.10617013574419806,0.7832716453517061,-0.2142386532859229,-0.017026822145561504,-0.011384956414882907,0.21521554420327368
624,-0.2933678484296093,-0.09673071593456187,0.7721880666213844,-0.08634377041745736,-0.08626326862634384,0.7839972587896967,-0.20702407801215192,-0.010467447308218025,-0.011809192168312332,0.2076246453328699
625,-0.26618454770805383,-0.07025628033694126,0.7724894443059456,-0.06635843309511363,-0.06632189735120068,0.7845714563886423,-0.1998261146129402,-0.003934382985740573,-0.01208201208269677,0.20022969426822992
626,-0.23898414184475705,-0.04374920773785887,0.7727368576557903,-0.0463664599847589,-0.04635399820139721,0.7849948138749364,-0.19261768185999817,0.0026047904635383423,-0.01225795621914616,0.19302490458267016
627,-0.21179029501753388,-0.01723540620660692,0.7729842710056349,-0.026369850267042503,-0.026367558070356484,0.7852677552607884,-0.18542044475049138,0.009132151863749563,-0.012283484255153465,0.18605112607715982
628,-0.1846030088910112,0.009285122633815566,0.7732316843554796,-0.006370603586275981,-0.006370571267652135,0.7853905536967359,-0.17823240530473522,0.0156556939014677,-0.012158869341256318,0.17933133902334417
629,-0.15742228512941425,0.03581237715999776,0.7734790977053243,0.013629280149540351,0.013628963678619457,0.7853633320208057,-0.1710515652789546,0.0221834134813783,-0.011884234315481357,0.17289296354488093
630,-0.13024812539656666,0.06234635574811714,0.773726511055169,0.033627800968699426,0.033623047221136695,0.7851860630054648,-0.1638759263652661,0.02872330852698044,-0.011459551950295799,0.1667683094167227
631,-0.10306628705946567,0.08890097238281386,0.7733089955970075,0.053622959035786476,0.053603681993068565,0.7848585693028844,-0.15668924609525214,0.035297290389745294,-0.011549573705876948,0.16103046669355453
632,-0.07587336412891382,0.11544423786566416,0.772891480138846,0.07361275485165383,0.07356287600690768,0.7843805230883966,-0.14948611898056766,0.041881361858756475,-0.011489042949550554,0.15566677984371985
633,-0.04866936134515844,0.1419761475696684,0.7724739646806845,0.09359518945337977,0.09349264585116929,0.7837514454014016,-0.14226455079853823,0.048483501718499106,-0.011277480720717104,0.1507217101953256
634,-0.02145428345037832,0.16849669686980648,0.772056449222523,0.1135682646141561,0.11338501988364241,0.7829707051823518,-0.13502254806453443,0.055111676986164065,-0.010914255959828756,0.14624467993477047
635,0.005771864811317147,0.19500588114303868,0.7716389337643615,0.1335299830431127,0.13323204141994396,0.7820375180038213,-0.12775811823179556,0.06177383972309472,-0.010398584239459718,0.14228940439276985
636,0.03145765662135033,0.2199943896160359,0.7704807436657694,0.15347834858503784,0.15302577191607933,0.7809509444930636,-0.1220206919636875,0.06696861769995657,-0.010470200827294218,0.1395832014581408
637,0.05717237264049124,0.2449531323060906,0.7693225535671772,0.17341136642000265,0.17275829414376465,0.7797098884428689,-0.11623899377951141,0.07219483816232594,-0.010387334875691767,0.13722789460593457
638,0.08291597837491299,0.26988207573344164,0.768164363468585,0.19332704326283448,0.1924217153572057,0.7783130946069631,-0.11041106488792149,0.07746036037623594,-0.010148731138378109,0.13525423255122274
639,0.10868843929203587,0.29478118645830076,0.7670061733699928,0.2132233875624471,0.21200817045009426,0.7767591461756517,-0.10453494827041124,0.0827730160082065,-0.0097529728056589,0.13369385949825924
640,0.13448972082057375,0.31965043108089736,0.7658479832714006,0.23309840970098727,0.23150982510153895,0.7750464619269026,-0.09860868888041352,0.08814060597935841,-0.009198478655502051,0.13257847470346923
641,0.1533768738970767,0.3378131599945494,0.7639064490674317,0.2529501221928054,0.25091887890969955,0.7731732930475957,-0.0995732482957287,0.08689428108484987,-0.009266843980164086,0.1324814034450437
642,0.17229925491277764,0.3559391846448335,0.7619649148634627,0.2727765398831953,0.2702275685118367,0.7711377196192538,-0.10047728497041764,0.08571161613299677,-0.009172804755791075,0.13238695661674743
643,0.19125679253874184,0.374028436704723,0.7600233806594938,0.2925756801469099,0.28942817068955534,0.7689376467622203,-0.10131888760816804,0.08460026601516768,-0.008914266102726498,0.1322958281131493
644,0.2102494153135097,0.3920808479858077,0.7580818464555249,0.3123455630864238,0.30851300545799065,0.7665708004319635,-0.10209614777291409,0.08356784252781707,-0.008488953976438562,0.13220919043106208
