timestep,v,omega,controller,solve_time_ms
859,0.6900868676898255,-1.5243226168512671,MPC,239.8855999999796
860,0.6953358562330474,-1.5041484769252909,MPC,276.8476000001101
861,0.7011084058295781,-1.4816355127929124,MPC,240.32350000015867
862,0.7073895663206906,-1.456994953369917,MPC,237.14699999982258
863,0.7141630409768559,-1.430448767106762,MPC,311.7724999992788
864,0.7214113773831975,-1.4022248878953545,MPC,272.8442999996332
865,0.7291161561876467,-1.3725527385709522,MPC,240.81680000017514
866,0.7372581711785671,-1.3416591788852836,MPC,237.93670000031852
867,0.7458175967161917,-1.3097649677864023,MPC,352.8436000005968
868,0.7547741440174748,-1.2770817936938017,MPC,234.83759999999165
869,0.7641072034716833,-1.2438098927325671,MPC,237.1541000002253
870,0.7737959722923665,-1.2101362461043486,MPC,237.28490000030433
871,0.7838195673587861,-1.1762333247159538,MPC,275.6611000004341
872,0.7941571235510798,-1.1422583322378081,MPC,240.73479999970004
873,0.804787878230493,-1.1083528867023493,MPC,240.668899999946
874,0.8156912427709349,-1.0746430749674358,MPC,295.6310999998095
875,0.8268468622128256,-1.0412398130048368,MPC,477.3427999998603
876,0.8382346642008506,-1.008239447074674,MPC,506.4082999997481
877,0.8498348983977685,-0.9757245354538415,MPC,463.86489999986225
878,0.8616281675504986,-0.9437647566393975,MPC,345.5143000001044
879,0.8735954513350775,-0.9124178970883328,MPC,241.8533000000025
880,0.8857181240339821,-0.8817308789944842,MPC,244.8250999996162
881,0.8979779670125998,-0.8517407958808879,MPC,237.61970000032306
882,0.9103571768632241,-0.8224759305864944,MPC,274.87810000002355
883,0.922838369986119,-0.7939567363507446,MPC,236.72349999924336
884,0.935404584273443,-0.7661967670389007,MPC,238.228799999888
885,0.9480392784645484,-0.7392035470848355,MPC,353.3478000008472
886,0.960726329649754,-0.712979375467176,MPC,276.22450000035315
887,0.9734500293214524,-0.6875220610532844,MPC,234.2622999995001
888,0.9861950783040689,-0.6628255890077044,MPC,241.00309999994352
889,0.9989465808424778,-0.6388807197528839,MPC,372.4333000000115
890,1.0116900380788547,-0.6156755232734908,MPC,347.4991000002774
891,1.024411341109243,-0.5931958524494045,MPC,235.31940000066243
892,1.0370967637720503,-0.5714257596639671,MPC,237.5451999996585
893,1.049732955290183,-0.5503478612386117,MPC,470.923999999286
894,1.062306932943639,-0.5299436543426618,MPC,447.28789999953733
895,1.0748060749596673,-0.5101937910889865,MPC,243.23769999955402
896,1.0872181129159522,-0.49107831395145035,MPC,351.97210000023915
897,1.0995311240849586,-0.4725768567470001,MPC,453.8901000005353
898,1.111733523875687,-0.45466881520216906,MPC,446.52469999982713
899,1.1238140597832318,-0.4373334913465037,MPC,242.05590000019583
900,1.1357618050896343,-0.4205502143180622,MPC,358.30280000027415
901,1.1475661519783469,-0.40429844042948326,MPC,291.8368999999075
902,1.159216804981197,-0.3885578356461195,MPC,327.5591000001441
903,1.1707037652337247,-0.37330831885476634,MPC,246.829799999432
904,1.1820173570667116,-0.3585301904318041,MPC,470.78590000000986
905,1.1931481903385568,-0.3442041018748901,MPC,413.03979999975127
906,1.2040871636934942,-0.3303111078775805,MPC,244.44510000012087
907,1.2148254621693595,-0.31683269542728,MPC,327.8421000004528
908,1.2253545519565339,-0.30375080169774676,MPC,414.2729999994117
909,1.2356661761238896,-0.2910478261675189,MPC,348.77009999945585
910,1.2457523505551917,-0.2787066377802778,MPC,329.4725000005201
911,1.2556053600832158,-0.2667105779435407,MPC,334.5683999996254
912,1.2652177548649162,-0.25504346005447537,MPC,238.481899999897
913,1.2745823469816464,-0.24368956613031217,MPC,238.64749999938795
914,1.2836922072444406,-0.23263364102683268,MPC,236.54220000025816
915,1.2925406620053124,-0.22186088427765074,MPC,443.7803000000713
916,1.301121290815787,-0.2113569416711427,MPC,337.73460000065825
917,1.3094279234709223,-0.2011078939217716,MPC,238.28470000080415
918,1.3174546375486011,-0.19110024483713942,MPC,341.3117999998576
919,1.3251957561141323,-0.18132090859929237,MPC,276.881300000241
920,1.3326458455871872,-0.1717571963294488,MPC,240.05169999963982
921,1.3397997137733522,-0.16239680206905965,MPC,236.34040000069945
922,1.3466524072500414,-0.1532277885431809,MPC,343.959800000448
923,1.35319921076337,-0.1442385716049619,MPC,238.28600000069855
924,1.3594356451422807,-0.13541790611045132,MPC,236.05870000028517
925,1.3653574650089977,-0.12675486992561075,MPC,252.9211999999461
926,1.370960657047948,-0.11823884858985964,MPC,319.41549999919516
927,1.3762414410921395,-0.10985951955060175,MPC,241.01209999935236
928,1.3811962655705794,-0.10160683679010789,MPC,238.04949999976088
929,1.3858218063682082,-0.09347101474683708,MPC,368.22879999999714
930,1.390114970541103,-0.0854425127360406,MPC,290.2386999994633
931,1.3940728915139236,-0.07751201951034832,MPC,242.92089999926247
932,1.3976929273864511,-0.06967043689482619,MPC,243.67100000017672
933,1.4009726617534022,-0.06190886436869837,MPC,486.7759999997361
934,1.403909903005501,-0.05421858329095623,MPC,467.3435000004247
935,1.4065026826529228,-0.04659104092779894,MPC,453.03579999927024
936,1.408749254912954,-0.03901783476425025,MPC,599.6010999997452
937,1.4106480962477281,-0.031490696797575435,MPC,541.8489000003319
938,1.412197904568988,-0.02400147775947483,MPC,572.8197999997064
939,1.413397598645336,-0.016542131374875684,MPC,529.40259999923
940,1.414246317672595,-0.009104698644093677,MPC,527.0184000000881
941,1.4147434209747956,-0.0016812921298255323,MPC,514.7133000000395
942,1.4148884877362942,0.00573591979146777,MPC,498.62799999937124
943,1.4146813169014338,0.013154728684473434,MPC,504.75600000027043
944,1.414121927734074,0.020582901691065893,MPC,560.0618999997096
945,1.4132118580546376,0.028024586726123936,MPC,378.17229999927804
946,1.411948797472026,0.03549512762932018,MPC,498.73310000020865
947,1.41033495151312,0.042998432681809536,MPC,520.4305999995995
948,1.4083711524553488,0.05054224076370003,MPC,473.40930000063963
949,1.4060585402717194,0.05813440845432384,MPC,300.825100000111
950,1.4033984492617633,0.06578290066228884,MPC,234.5019999993383
951,1.400392435260562,0.07349577214422363,MPC,362.0063999997001
952,1.3970422755301044,0.0812811856917601,MPC,436.0864999998739
953,1.393349968684611,0.08914742801286415,MPC,240.7562999997026
954,1.389755714382486,0.0988490760036474,LQR,6.324999999378633
955,1.385360875457862,0.1063009070921518,LQR,7.301700000425626
956,1.380638298114927,0.11397002327694494,LQR,6.163000000015018
957,1.3755893851836698,0.12184700869715094,LQR,3.020000000105938
958,1.3702161013881025,0.12992562590072174,LQR,3.2482999995409045
959,1.364520903016446,0.13820236312664144,LQR,5.119399999784946
960,1.3585066829788965,0.14667605661943336,LQR,4.055499999594758
961,1.3521767280371966,0.15534757616048014,LQR,4.860199999711767
962,1.3455346856711472,0.16421956384790093,LQR,5.498800000168558
963,1.3385845385850588,0.17329621771215697,LQR,0.7002000002103159
964,1.3313305852833053,0.1825831130631997,LQR,1.2224000001879176
965,1.323777425478001,0.1920870555668685,LQR,1.6979999991235672
966,1.3159299493588938,0.20181596097056426,LQR,1.9602000002123532
967,1.3077933299636078,0.21177875717068645,LQR,1.7153999997390201
968,1.2993730180519951,0.2219853049593271,LQR,1.0436000002300716
969,1.2906747390186908,0.23244633432318174,LQR,0.7998000000952743
970,1.2817044914808657,0.24317339360915388,LQR,0.9810000001380104
971,1.2724685472591069,0.2541788092347635,LQR,1.049599999532802
972,1.2629734525343483,0.26547565391510236,LQR,1.3318999999683
973,1.2532260300124993,0.2770777216117334,LQR,1.9240000001445878
974,1.2432333819699688,0.2889995075919176,LQR,1.4779000002818066
975,1.2330028940833337,0.3012561921227377,LQR,1.6456000003017834
976,1.2225422399711312,0.31386362641920323,LQR,2.0365999998830375
977,1.2118593863946394,0.32683831952422626,LQR,1.954499999555992
978,1.2009625990789226,0.3401974248220193,LQR,1.6240999993897276
979,1.1898604491263567,0.3539587248771705,LQR,1.3191999996706727
980,1.1785618200023122,0.3681406132555014,LQR,1.683700000285171
981,1.1670759150788514,0.38276207191232015,LQR,1.3183000000935863
982,1.1554122657234822,0.39784264264047375,LQR,1.1606999996729428
983,1.143580739922654,0.41340239094468817,LQR,1.3138000003891648
984,1.1315915514273214,0.4294618605588459,LQR,0.9853999999904772
985,1.119455269405155,0.4460420166447104,LQR,0.6167000001369161
986,1.107182828578778,0.4631641755054433,LQR,0.8648000002722256
987,1.0947855398221302,0.48084991842012925,LQR,1.6746999999668333
988,1.0822751011771823,0.49912098695146423,LQR,2.1191000005273963
989,1.0696636092421064,0.5179991568097394,LQR,1.5493000000788015
990,1.0569635708654714,0.5375060870665,LQR,0.9872000000541448
991,1.0441879150648774,0.5576631412187348,LQR,1.0776999997688108
992,1.0313500050658888,0.5784911763084457,LQR,1.1709000000337255
993,1.0184636503324647,0.6000102960211353,LQR,0.9764999995240942
994,1.0055431184305872,0.6222395634356308,LQR,0.6628000001001055
995,0.9926031465328324,0.6451966688979337,LQR,0.6188999996084021
996,0.9796589523326202,0.6688975483687991,LQR,0.6249999996725819
997,0.9667262440932202,0.6933559475882517,LQR,0.9273999994547921
998,0.9538212295056682,0.7185829275455718,LQR,1.0194999995292164
