timestep,v,omega,controller,solve_time_ms
875,0.9276732373824029,-1.0776818108336104,MPC,131.59090001136065
876,0.9502355363511187,-0.9774503287331702,MPC,134.93800000287592
877,0.9502355363511187,-0.9774503287331702,MPC,134.93800000287592
878,0.9502355363511187,-0.9774503287331702,MPC,134.93800000287592
879,0.9751600626041036,-0.882647114104228,MPC,133.80209996830672
880,0.9751600626041036,-0.882647114104228,MPC,133.80209996830672
881,0.9751600626041036,-0.882647114104228,MPC,133.80209996830672
882,1.002172291970096,-0.7945437497920469,MPC,215.34890006296337
883,1.002172291970096,-0.7945437497920469,MPC,215.34890006296337
884,1.002172291970096,-0.7945437497920469,MPC,215.34890006296337
885,1.0309045527944292,-0.7136148719391966,MPC,207.2931999573484
886,1.0309045527944292,-0.7136148719391966,MPC,207.2931999573484
887,1.0309045527944292,-0.7136148719391966,MPC,207.2931999573484
888,1.0609341713384457,-0.639806739520588,MPC,149.67690000776201
889,1.0609341713384457,-0.639806739520588,MPC,149.67690000776201
890,1.0609341713384457,-0.639806739520588,MPC,149.67690000776201
891,1.0918155488709467,-0.5727486647575067,MPC,260.0062999408692
892,1.0918155488709467,-0.5727486647575067,MPC,260.0062999408692
893,1.0918155488709467,-0.5727486647575067,MPC,260.0062999408692
894,1.1231038958950548,-0.511903681183141,MPC,230.43009999673814
895,1.1231038958950548,-0.511903681183141,MPC,230.43009999673814
896,1.1231038958950548,-0.511903681183141,MPC,230.43009999673814
897,1.154371024688999,-0.4566677674914541,MPC,175.76290003489703
898,1.154371024688999,-0.4566677674914541,MPC,175.76290003489703
899,1.154371024688999,-0.4566677674914541,MPC,175.76290003489703
900,1.1852147610652812,-0.4064305085281175,MPC,156.69839992187917
901,1.1852147610652812,-0.4064305085281175,MPC,156.69839992187917
902,1.1852147610652812,-0.4064305085281175,MPC,156.69839992187917
903,1.2152637590986326,-0.3606090791474133,MPC,240.56589999236166
904,1.2152637590986326,-0.3606090791474133,MPC,240.56589999236166
905,1.2152637590986326,-0.3606090791474133,MPC,240.56589999236166
906,1.2441792764889255,-0.31866486970558955,MPC,217.7490999456495
907,1.2441792764889255,-0.31866486970558955,MPC,217.7490999456495
908,1.2441792764889255,-0.31866486970558955,MPC,217.7490999456495
909,1.2716550994003608,-0.280109414650194,MPC,235.40330003015697
910,1.2716550994003608,-0.280109414650194,MPC,235.40330003015697
911,1.2716550994003608,-0.280109414650194,MPC,235.40330003015697
912,1.2974164479246504,-0.24450410123989724,MPC,214.00179993361235
913,1.2974164479246504,-0.24450410123989724,MPC,214.00179993361235
914,1.2974164479246504,-0.24450410123989724,MPC,214.00179993361235
915,1.3212184049854756,-0.2114565299230625,MPC,128.8353999843821
916,1.3212184049854756,-0.2114565299230625,MPC,128.8353999843821
917,1.3212184049854756,-0.2114565299230625,MPC,128.8353999843821
918,1.342844201593535,-0.18061529431168635,MPC,125.43160002678633
919,1.342844201593535,-0.18061529431168635,MPC,125.43160002678633
920,1.342844201593535,-0.18061529431168635,MPC,125.43160002678633
921,1.3621035486608561,-0.15166422317626554,MPC,126.3786000199616
922,1.3621035486608561,-0.15166422317626554,MPC,126.3786000199616
923,1.3621035486608561,-0.15166422317626554,MPC,126.3786000199616
924,1.3788311136667353,-0.12431666497344708,MPC,195.65110001713037
925,1.3788311136667353,-0.12431666497344708,MPC,195.65110001713037
926,1.3788311136667353,-0.12431666497344708,MPC,195.65110001713037
927,1.3928851841267123,-0.09831010859562478,MPC,191.96389999706298
928,1.3928851841267123,-0.09831010859562478,MPC,191.96389999706298
929,1.3928851841267123,-0.09831010859562478,MPC,191.96389999706298
930,1.404146527144059,-0.07340125983102165,MPC,196.30139996297657
931,1.404146527144059,-0.07340125983102165,MPC,196.30139996297657
932,1.404146527144059,-0.07340125983102165,MPC,196.30139996297657
933,1.4125174367801165,-0.04936158968734411,MPC,228.52830006740987
934,1.4125174367801165,-0.04936158968734411,MPC,228.52830006740987
935,1.4125174367801165,-0.04936158968734411,MPC,228.52830006740987
936,1.4179209527679524,-0.02597331131790846,MPC,194.1847000271082
937,1.4179209527679524,-0.02597331131790846,MPC,194.1847000271082
938,1.4179209527679524,-0.02597331131790846,MPC,194.1847000271082
939,1.42030023145281,-0.0030257098159688044,MPC,299.0513000404462
940,1.42030023145281,-0.0030257098159688044,MPC,299.0513000404462
941,1.42030023145281,-0.0030257098159688044,MPC,299.0513000404462
942,1.4196180504203784,0.019688266934380846,MPC,279.2502000229433
943,1.4196180504203784,0.019688266934380846,MPC,279.2502000229433
944,1.4196180504203784,0.019688266934380846,MPC,279.2502000229433
945,1.4158564306384298,0.04237525429077601,MPC,310.2871000301093
946,1.4158564306384298,0.04237525429077601,MPC,310.2871000301093
947,1.4158564306384298,0.04237525429077601,MPC,310.2871000301093
948,1.4090163632656476,0.06524465173817273,MPC,159.74709996953607
949,1.4090163632656476,0.06524465173817273,MPC,159.74709996953607
950,1.4090163632656476,0.06524465173817273,MPC,159.74709996953607
951,1.399117632133112,0.08851183265110696,MPC,277.08520006854087
952,1.399117632133112,0.08851183265110696,MPC,277.08520006854087
953,1.399117632133112,0.08851183265110696,MPC,277.08520006854087
954,1.3861987270445857,0.11240146987687842,MPC,164.44209998007864
955,1.3861987270445857,0.11240146987687842,MPC,164.44209998007864
956,1.3861987270445857,0.11240146987687842,MPC,164.44209998007864
957,1.370316847405908,0.13715105358915058,MPC,123.9147000014782
958,1.370316847405908,0.13715105358915058,MPC,123.9147000014782
959,1.370316847405908,0.13715105358915058,MPC,123.9147000014782
960,1.35154800026475,0.1630146624361253,MPC,126.47280003875494
961,1.35154800026475,0.1630146624361253,MPC,126.47280003875494
962,1.35154800026475,0.1630146624361253,MPC,126.47280003875494
963,1.3299872016607497,0.1902670255638764,MPC,131.17740000598133
964,1.3299872016607497,0.1902670255638764,MPC,131.17740000598133
965,1.3299872016607497,0.1902670255638764,MPC,131.17740000598133
966,1.305748795312057,0.21920787637211925,MPC,292.9654000326991
967,1.305748795312057,0.21920787637211925,MPC,292.9654000326991
968,1.305748795312057,0.21920787637211925,MPC,292.9654000326991
969,1.2789669081446833,0.2501665404315616,MPC,216.31139994133264
970,1.2789669081446833,0.2501665404315616,MPC,216.31139994133264
971,1.2789669081446833,0.2501665404315616,MPC,216.31139994133264
972,1.2497960680438225,0.2835066068795118,MPC,161.12540010362864
973,1.2497960680438225,0.2835066068795118,MPC,161.12540010362864
974,1.2497960680438225,0.2835066068795118,MPC,161.12540010362864
975,1.2184120154730107,0.31963038527238957,MPC,126.43359997309744
976,1.2184120154730107,0.31963038527238957,MPC,126.43359997309744
977,1.2184120154730107,0.31963038527238957,MPC,126.43359997309744
978,1.1850127471909835,0.35898261963399364,MPC,130.9499000199139
979,1.1850127471909835,0.35898261963399364,MPC,130.9499000199139
980,1.1850127471909835,0.35898261963399364,MPC,130.9499000199139
981,1.1498198370158756,0.4020525775140997,MPC,133.1763999769464
982,1.1498198370158756,0.4020525775140997,MPC,133.1763999769464
983,1.1498198370158756,0.4020525775140997,MPC,133.1763999769464
984,1.113080085055405,0.44937309887355376,MPC,136.19699992705137
985,1.113080085055405,0.44937309887355376,MPC,136.19699992705137
986,1.113080085055405,0.44937309887355376,MPC,136.19699992705137
987,1.0750515104621141,0.5015043174123565,MPC,220.67040007095784
988,1.0750515104621141,0.5015043174123565,MPC,220.67040007095784
989,1.0750515104621141,0.5015043174123565,MPC,220.67040007095784
990,1.0358242832376228,0.5589617880415975,MPC,163.33819995634258
991,1.0358242832376228,0.5589617880415975,MPC,163.33819995634258
992,1.0358242832376228,0.5589617880415975,MPC,163.33819995634258
993,0.9949389206121789,0.6222181352462443,MPC,173.33320004399866
994,0.9949389206121789,0.6222181352462443,MPC,173.33320004399866
995,0.9949389206121789,0.6222181352462443,MPC,173.33320004399866
996,0.9507692680803808,0.6916846405234001,MPC,189.43819997366518
997,0.9507692680803808,0.6916846405234001,MPC,189.43819997366518
998,0.9507692680803808,0.6916846405234001,MPC,189.43819997366518
