timestep,v,omega,controller,solve_time_ms
552,0.7383876829875016,1.3342899035073366,LQR,
553,0.7468444615540406,1.3019381558540153,LQR,
554,0.755706501495677,1.2688517721901758,LQR,
555,0.7649537902468608,1.2352307487359488,LQR,
556,0.7745659636701677,1.2012613049793541,LQR,
557,0.7845224229704808,1.1671147038890246,LQR,
558,0.7948024401569543,1.132946566916371,LQR,
559,0.8053852521668179,1.0988966221914713,LQR,
560,0.8162501440001275,1.065088819237701,LQR,
561,0.827376521388393,1.0316317427493649,LQR,
562,0.8387439736427108,0.9986192605265843,LQR,
563,0.8503323274033603,0.9661313455943329,LQR,
564,0.862121692054508,0.9342350189873213,LQR,
565,0.874092497578745,0.9029853669326974,LQR,
566,0.8862255256158902,0.8724265936313924,LQR,
567,0.8985019344642768,0.8425930780923463,LQR,
568,0.9109032787240555,0.813510410217354,LQR,
569,0.9234115242376038,0.7851963873836962,LQR,
570,0.9360090589322696,0.7576619580322819,LQR,
571,0.9486787001200283,0.730912103222574,LQR,
572,0.9614036987570032,0.7049466507826497,LQR,
573,0.9741677411167798,0.6797610196264406,LQR,
574,0.986954948283325,0.6553468941042812,LQR,
575,0.999749873825368,0.6316928299841732,LQR,
576,1.0125374999713865,0.6087847949166859,LQR,
577,1.0253032325672218,0.586606647097258,LQR,
578,1.038032895062198,0.5651405563825149,LQR,
579,1.0507127217387533,0.5443673724094787,LQR,
580,1.0633293503708305,0.5242669443637471,LQR,
581,1.075869814471297,0.504818396996397,LQR,
582,1.0883215352650182,0.4860003673376869,LQR,
583,1.100672313504251,0.4677912063312218,LQR,
584,1.1129103212239502,0.45016914934224184,LQR,
585,1.1250240935195133,0.43311245919634983,LQR,
586,1.1370025204145593,0.4165995450968184,LQR,
587,1.148834838874747,0.4006090604607093,LQR,
588,1.1605106250119819,0.3851199824136911,LQR,
589,1.172019786514904,0.37011167539750356,LQR,
590,1.1833525553329107,0.35556394107553985,LQR,
591,1.1944994806341651,0.34145705647208535,LQR,
592,1.2054514220524728,0.3277718020530417,LQR,
593,1.216199543232125,0.3144894812469627,LQR,
594,1.2267353056763444,0.3015919327175983,LQR,
595,1.2370504629008172,0.28906153653095007,LQR,
596,1.2471370548914742,0.2768812152081816,LQR,
597,1.2569874028623187,0.2650344305232001,LQR,
598,1.2665941043081463,0.2535051767843586,LQR,
599,1.275950028344613,0.24227797123634756,LQR,
600,1.2850483113276605,0.23133784212634617,LQR,
601,1.2938823527423902,0.22067031489836444,LQR,
602,1.3024458113518012,0.21026139691038095,LQR,
603,1.3107326015945393,0.20009756100726214,LQR,
604,1.3187368902213181,0.19016572823036004,LQR,
605,1.326453093158529,0.1804532498985341,LQR,
606,1.3338758725885904,0.17094788925597262,LQR,
607,1.3410001342358824,0.16163780284829887,LQR,
608,1.3478210248481066,0.15251152175885713,LQR,
609,1.3543339298621764,0.14355793281228288,LQR,
610,1.3605344712450889,0.1347662598307254,LQR,
611,1.3664185054998137,0.12612604500974214,LQR,
612,1.3719821218274557,0.1176271304653126,LQR,
613,1.3772216404363349,0.10925963999006821,LQR,
614,1.3821336109901794,0.10101396104517178,LQR,
615,1.386714811187286,0.09288072700534744,LQR,
616,1.390962245463786,0.08485079966587919,LQR,
617,1.394873143813635,0.07691525201362959,LQR,
618,1.3984449607195042,0.06906535125891462,LQR,
619,1.4016753741886205,0.06129254211924568,LQR,
620,1.4045622848881691,0.05358843034319042,LQR,
621,1.4071038153759512,0.04594476645787078,LQR,
622,1.4092983094214446,0.038353429722012514,LQR,
623,1.41114433141405,0.030806412263274734,LQR,
624,1.412640665854937,0.02329580337720103,LQR,
625,1.4137863169302507,0.015813773963234325,LQR,
626,1.414580508162864,0.008352561072237988,LQR,
627,1.4150226821414644,0.0009044525386744454,LQR,
628,1.4151125003254208,-0.006538228329851208,LQR,
629,1.414849842925191,-0.013983138034063819,LQR,
630,1.414234808857473,-0.02143792816361202,LQR,
631,1.4132677157759173,-0.028910260705924735,LQR,
632,1.4119491001778532,-0.036407823411655674,LQR,
633,1.4102797175888535,-0.04393834524591321,LQR,
634,1.4082605428263868,-0.051509611953142354,LQR,
635,1.4058927703454671,-0.059129481763937355,LQR,
636,1.4031778146688696,-0.06680590127075506,LQR,
637,1.4001173109058744,-0.07454692149889003,LQR,
638,1.3967131153630048,-0.08236071419747283,LQR,
639,1.3929673062518766,-0.09025558837410708,LQR,
640,1.3888821844990413,-0.09824000709428342,LQR,
641,1.384460274664123,-0.10632260456473545,LQR,
642,1.3797043259721122,-0.11451220351627692,LQR,
643,1.374617313467404,-0.12281783289886194,LQR,
644,1.369202439297172,-0.13124874589632698,LQR,
645,1.3634631341324164,-0.13981443826359802,LQR,
646,1.3574030587362371,-0.14852466698267403,LQR,
647,1.3510261056886432,-0.15738946922602104,LQR,
648,1.3443364012789478,-0.16641918160744112,LQR,
649,1.337338307576766,-0.1756244596895009,LQR,
650,1.330036424694137,-0.18501629770473357,LQR,
651,1.3224355932510778,-0.1946060484326287,LQR,
652,1.3145408970586419,-0.20440544315775572,LQR,
653,1.3063576660335172,-0.21442661161389318,LQR,
654,1.2978914793597187,-0.22468210179614284,LQR,
655,1.289148168912621,-0.23518489949491606,LQR,
656,1.280133822962278,-0.24594844737476118,LQR,
657,1.2708547901728013,-0.2569866633835117,LQR,
658,1.2613176839158218,-0.26831395823513815,LQR,
659,1.251529386915488,-0.2799452516599918,LQR,
660,1.2414970562438177,-0.29189598705971787,LQR,
661,1.231228128684395,-0.30418214413900474,LQR,
662,1.2207303264831233,-0.31682024901130146,LQR,
663,1.2100116635033444,-0.3298273811905317,LQR,
664,1.1990804518028408,-0.34322117678339603,LQR,
665,1.1879453086483394,-0.3570198270862711,LQR,
666,1.176615163982104,-0.371242071665554,LQR,
667,1.1650992683520611,-0.3859071848591085,LQR,
668,1.1534072013147456,-0.4010349544781622,LQR,
669,1.1415488803158471,-0.4166456513120316,LQR,
670,1.1295345700483044,-0.4327599878413453,LQR,
671,1.1173748922820974,-0.4493990643492116,LQR,
672,1.1050808361514362,-0.46658430038211207,LQR,
673,1.0926637688766228,-0.48433734925543676,LQR,
674,1.0801354468859086,-0.5026799930225692,LQR,
675,1.0675080272897661,-0.5216340150353084,LQR,
676,1.054794079643018,-0.5412210469196087,LQR,
677,1.0420065979121211,-0.5614623864830072,LQR,
678,1.0291590125416608,-0.5823787827667467,LQR,
679,1.0162652024886678,-0.6039901841684013,LQR,
680,1.00333950706214,-0.626315445309378,LQR,
681,0.990396737370993,-0.6493719881256701,LQR,
682,0.9774521871431253,-0.6731754125489227,LQR,
683,0.9645216426336057,-0.697739052154556,LQR,
684,0.9516213912884198,-0.723073470324799,LQR,
685,0.9387682287745154,-0.749185892862753,LQR,
686,0.9259794639243505,-0.7760795736570913,LQR,
687,0.9132729210764531,-0.8037530910068802,LQR,
688,0.9006669392211438,-0.8321995736509699,LQR,
689,0.888180367286677,-0.86140585749004,LQR,
690,0.8758325548239521,-0.8913515765276153,LQR,
691,0.8636433372735756,-0.922008194773344,LQR,
692,0.8516330149274468,-0.9533379898156016,LQR,
693,0.8398223246358573,-0.9852930035320233,LQR,
694,0.8282324032624919,-1.0178139809705313,LQR,
695,0.8168847418625038,-1.0508293247560938,LQR,
696,0.8058011295593347,-1.084254099333016,LQR,
697,0.7950035861323617,-1.1179891267161697,LQR,
698,0.7845142824100657,-1.1519202228513479,LQR,
699,0.7743554476999319,-1.185917630689543,LQR,
700,0.7645492636868272,-1.2198357120297927,LQR,
701,0.7551177445021615,-1.2535129642999578,LQR,
702,0.7460826030135685,-1.2867724298297387,LQR,
703,0.7374651038082133,-1.3194225628596212,LQR,
704,0.7292859038403129,-1.3512586125739534,LQR,
705,0.7215648822727229,-1.382064568031625,LQR,
706,0.7143209616480201,-1.411615692450179,LQR,
707,0.707571923148301,-1.439681649772803,LQR,
708,0.7013342193131562,-1.4660301962982152,LQR,
709,0.6956227881397896,-1.4904313755772438,LQR,
710,0.6904508729450234,-1.5126621177538955,LQR,
711,0.6858298526781955,-1.5325111077502445,LQR,
712,0.6817690874957735,-1.549783753444723,LQR,
713,0.6782757843074765,-1.5643070588138164,LQR,
714,0.6753548866606878,-1.575934191325045,LQR,
715,0.6730089927405405,-1.5845485304953424,LQR,
716,0.6712383044461792,-1.590066997215689,LQR,
717,0.6700406094959445,-1.5924424914861244,LQR,
718,0.6694112973749624,-1.59166530825284,LQR,
719,0.669343408736421,-1.5877634541124792,LQR,
720,0.6698277166828198,-1.580801847424566,LQR,
721,0.6708528372628757,-1.5708804456862946,LQR,
722,0.6724053655915336,-1.558131401514182,LQR,
723,0.674470033289855,-1.5427153973652021,LQR,
724,0.6770298824794259,-1.5248173454198115,LQR,
725,0.680066451364737,-1.5046416605386042,LQR,
726,0.6835599664841152,-1.4824073202566872,LQR,
727,0.6874895369779004,-1.4583429173581741,LQR,
728,0.6918333466670418,-1.43268188993711,LQR,
729,0.6965688403081555,-1.405658084139837,LQR,
730,0.7016729010381773,-1.3775017695352774,LQR,
731,0.7071220166973919,-1.3484361897502009,LQR,
732,0.7128924333789751,-1.318674694701291,LQR,
733,0.7189602951666334,-1.2884184678572477,LQR,
734,0.7253017695638442,-1.25785483411278,LQR,
735,0.731893158578312,-1.2271561119363161,LQR,
736,0.7387109957958693,-1.1964789576689072,LQR,
737,0.7457321300631424,-1.1659641398963467,LQR,
738,0.7529337966024229,-1.1357366769983859,LQR,
739,0.760293676516766,-1.1059062704155054,LQR,
740,0.7677899457176577,-1.0765679688837537,LQR,
741,0.7754013143348047,-1.0478030039344248,LQR,
742,0.7831070576563873,-1.0196797434783933,LQR,
743,0.7908870396111691,-0.9922547175784301,LQR,
744,0.7987217297465417,-0.9655736779871227,LQR,
745,0.8065922145881654,-0.9396726602661482,LQR,
746,0.8144802041918201,-0.9145790240192773,LQR,
747,0.8223680346202257,-0.8903124527830167,LQR,
748,0.830238667001512,-0.8668859003420349,LQR,
749,0.8380756837520318,-0.8443064746488992,LQR,
750,0.8458632824772984,-0.8225762541583971,LQR,
751,0.8535862680002269,-0.801693034295056,LQR,
752,0.8612300429080322,-0.7816510040370493,LQR,
753,0.868780596955711,-0.7624413543052672,LQR,
754,0.8762244956173564,-0.7440528210799268,LQR,
755,0.8835488680337463,-0.7264721670105824,LQR,
756,0.890741394568222,-0.7096846058152637,LQR,
757,0.897790294149671,-0.6936741740444896,LQR,
758,0.9046843115533784,-0.6784240548770741,LQR,
759,0.9114127047448974,-0.6639168585614302,LQR,
760,0.9179652323912726,-0.650134863960561,LQR,
761,0.9243321416245888,-0.6370602254332366,LQR,
762,0.9305041561274495,-0.6246751490114913,LQR,
763,0.9364724645953271,-0.6129620415373195,LQR,
764,0.942228709619802,-0.6019036361137436,LQR,
765,0.947764977026112,-0.5914830969180503,LQR,
766,0.9530737856905523,-0.5816841061255771,LQR,
767,0.9581480778554532,-0.5724909354078758,LQR,
768,0.9629812099543688,-0.5638885042016196,LQR,
769,0.9675669439547668,-0.5558624266960953,LQR,
770,0.971899439221667,-0.548399049260063,LQR,
771,0.9759732449028649,-0.5414854798212778,LQR,
772,0.9797832928332625,-0.5351096105244361,LQR,
773,0.983324890954674,-0.5292601348256215,LQR,
774,0.986593717245575,-0.5239265600300295,LQR,
775,0.98958581415492,-0.5190992161463441,LQR,
776,0.9922975835328909,-0.5147692618115021,LQR,
777,0.9947257820520498,-0.5109286879342917,LQR,
778,0.9968675171118252,-0.5075703196126345,LQR,
779,0.9987202432202595,-0.5046878167969314,LQR,
780,1.0002817588467043,-0.502275674098133,LQR,
781,1.001550203740666,-0.5003292200745361,LQR,
782,1.0025240567123597,-0.49884461627252186,LQR,
783,1.0032021338720638,-0.49781885624494177,LQR,
784,1.0035835873258039,-0.4972497647227069,LQR,
785,1.0036679043269023,-0.49713599707177597,LQR,
786,1.0034549068836207,-0.49747703912703517,LQR,
787,1.0029447518250867,-0.49827320745604764,LQR,
788,1.0021379313283656,-0.49952565006752087,LQR,
789,1.0010352739117756,-0.5012363475428291,LQR,
790,0.9996379459004006,-0.5034081145303947,LQR,
791,0.9979474533718122,-0.5060446015040412,LQR,
792,0.9959656445907441,-0.5091502966444791,LQR,
793,0.993694712943648,-0.5127305276586365,LQR,
794,0.9911372003848415,-0.5167914633025076,LQR,
795,0.9882960014078326,-0.521340114319377,LQR,
796,0.9851743675558554,-0.5263843334447261,LQR,
797,0.9817759124874348,-0.5319328140620951,LQR,
798,0.9781046176132131,-0.5379950870180159,LQR,
799,0.9741648383209074,-0.544581515018001,LQR,
800,0.9699613108060156,-0.5517032839296666,LQR,
801,0.9654991595250777,-0.5593723902086908,LQR,
802,0.9607839052885732,-0.567601623541185,LQR,
803,0.9558214740090516,-0.5764045436567198,LQR,
804,0.9506182061185525,-0.5857954501117583,LQR,
805,0.9451808666665662,-0.5957893436694741,LQR,
806,0.9395166561071902,-0.606401877710161,LQR,
807,0.9336332217780952,-0.6176492978934813,LQR,
808,0.9275386700694324,-0.6295483680619595,LQR,
809,0.9212415792723908,-0.6421162801216954,LQR,
810,0.9147510130880271,-0.6553705453653653,LQR,
811,0.9080765347654418,-0.6693288644139695,LQR,
812,0.9012282218242992,-0.6840089726535804,LQR,
813,0.8942166812995869,-0.6994284577354307,LQR,
814,0.8870530654270395,-0.7156045454039861,LQR,
815,0.8797490876623852,-0.7325538496246441,LQR,
816,0.8723170389008833,-0.7502920827240332,LQR,
817,0.864769803729921,-0.7688337210440658,LQR,
818,0.8571208765099021,-0.7881916214808922,LQR,
819,0.8493843770351771,-0.8083765842579324,LQR,
820,0.8415750654773198,-0.8293968574159691,LQR,
821,0.833708356257691,-0.8512575788387716,LQR,
822,0.8258003304340074,-0.8739601522297847,LQR,
823,0.8178677461184827,-0.8975015543850563,LQR,
824,0.8099280463701389,-0.9218735724403747,LQR,
825,0.8019993639266109,-0.9470619715967221,LQR,
826,0.7941005220579308,-0.9730455962289856,LQR,
827,0.786251030741615,-0.999795410341866,LQR,
828,0.7784710772761821,-1.0272734871351554,LQR,
829,0.7707815103732478,-1.0554319620201829,LQR,
830,0.7632038167008973,-1.084211968820486,LQR,
831,0.7557600888001654,-1.1135425850517693,LQR,
832,0.7484729832663504,-1.1433398190049378,LQR,
833,0.7413656680898112,-1.1735056786526405,LQR,
834,0.7344617580912276,-1.2039273698476165,LQR,
835,0.7277852374766998,-1.234476678421848,LQR,
836,0.7213603686860386,-1.2650095970357778,LQR,
837,0.7152115869225406,-1.295366262213159,LQR,
838,0.7093633800404712,-1.3253712690574895,LQR,
839,0.703840153832506,-1.3548344297251926,LQR,
840,0.6986660832002267,-1.3835520358680198,LQR,
841,0.6938649502044917,-1.4113086740961756,LQR,
842,0.6894599705619356,-1.4378796264419604,LQR,
843,0.6854736107617768,-1.4630338646007959,LQR,
844,0.6819273985933852,-1.4865376177454872,LQR,
845,0.6788417304655202,-1.5081584599739717,LQR,
846,0.6762356794211416,-1.5276698267754607,LQR,
847,0.6741268081637176,-1.544855832825447,LQR,
848,0.6725309916705431,-1.5595162291266709,LQR,
849,0.6714622540358374,-1.5714713095072788,LQR,
850,0.6709326240383938,-1.580566558265151,LQR,
851,0.6709520135492612,-1.5866768252887864,LQR,
852,0.6715281222918733,-1.589709824305823,LQR,
853,0.6726663716640301,-1.5896087746572352,LQR,
854,0.6743698693707896,-1.586354046164072,LQR,
855,0.6766394055571064,-1.5799637176269261,LQR,
856,0.6794734800376199,-1.5704930181896044,LQR,
857,0.6828683591657333,-1.5580326821955925,LQR,
858,0.6868181599355948,-1.5427063068845075,LQR,
859,0.6913149581197993,-1.5246668532841037,LQR,
860,0.6963489166553658,-1.5040924698799434,LQR,
861,0.7019084301199964,-1.4811818434415571,LQR,
862,0.7079802809927654,-1.456149290748878,LQR,
863,0.7145498034517317,-1.4292197995362008,LQR,
864,0.7216010506981213,-1.4006242087537832,LQR,
865,0.7291169621720387,-1.370594690232614,LQR,
866,0.7370795274993104,-1.339360659517608,LQR,
867,0.7454699445381462,-1.3071452065204945,LQR,
868,0.7542687694414644,-1.2741620999244514,LQR,
869,0.7634560571840228,-1.2406133854979828,LQR,
870,0.7730114914986149,-1.2066875694575652,LQR,
871,0.7829145036057894,-1.1725583547944605,LQR,
872,0.7931443794991643,-1.1383838813981935,LQR,
873,0.8036803558568772,-1.1043064096481299,LQR,
874,0.8145017048953541,-1.0704523812951916,LQR,
875,0.8255878086642662,-1.0369327900533103,LQR,
876,0.8369182234117732,-1.0038437964066615,LQR,
877,0.8484727347328674,-0.9712675257496296,LQR,
878,0.8602314042596133,-0.9392729952445321,LQR,
879,0.8721746086681216,-0.9079171219453562,LQR,
880,0.884283071769337,-0.8772457722042513,LQR,
881,0.8965378904272743,-0.8472948196878184,LQR,
882,0.908920555010465,-0.8180911861692161,LQR,
883,0.9214129650395801,-0.7896538454322711,LQR,
884,0.9339974406443862,-0.7619947760102879,LQR,
885,0.9466567303926081,-0.7351198530663284,LQR,
886,0.9593740160020289,-0.7090296735091836,LQR,
887,0.9721329143973737,-0.6837203114935563,LQR,
888,0.9849174775250362,-0.659184003845744,LQR,
889,0.997712190294807,-0.6354097667701296,LQR,
890,1.0105019669737652,-0.6123839465179327,LQR,
891,1.0232721463204035,-0.5900907076184039,LQR,
892,1.0360084857104188,-0.5685124628606878,LQR,
893,1.0486971544735733,-0.5476302495428861,LQR,
894,1.0613247266317754,-0.5274240566306558,LQR,
895,1.0738781732022453,-0.5078731074391556,LQR,
896,1.086344854205893,-0.4889561023172631,LQR,
897,1.0987125105009614,-0.47065142559663004,LQR,
898,1.1109692555419206,-0.45293732080443927,LQR,
899,1.1231035671487324,-0.4357920378450442,LQR,
900,1.1351042793563693,-0.41919395554743716,LQR,
901,1.146960574401979,-0.40312168266783394,LQR,
902,1.158661974896254,-0.38755414013420036,LQR,
903,1.170198336215824,-0.37247062703080475,LQR,
904,1.181559839145392,-0.3578508725504649,LQR,
905,1.1927369827908596,-0.34367507588752094,LQR,
906,1.2037205777796536,-0.3299239358152494,LQR,
907,1.214501739757485,-0.31657867147765645,LQR,
908,1.2250718831882887,-0.30362103573572813,LQR,
909,1.23542271545924,-0.29103332223694045,LQR,
910,1.2455462312901617,-0.278798367221842,LQR,
911,1.2554347074439605,-0.266899546946923,LQR,
912,1.2650806977328384,-0.25532077148134696,LQR,
913,1.2744770283130133,-0.24404647552849962,LQR,
914,1.2836167932604727,-0.23306160683157764,LQR,
915,1.2924933504174103,-0.22235161263754108,LQR,
916,1.3011003175003184,-0.2119024246259382,LQR,
917,1.309431568458868,-0.20170044264401527,LQR,
918,1.3174812300749292,-0.19173251753687892,LQR,
919,1.3252436787907982,-0.181985933314621,LQR,
920,1.332713537755781,-0.17244838885758493,LQR,
921,1.3398856740799572,-0.16310797932604804,LQR,
922,1.3467551962853472,-0.15395317741124329,LQR,
923,1.3533174519429108,-0.14497281453763436,LQR,
924,1.3595680254862457,-0.13615606210602169,LQR,
925,1.3655027361919079,-0.12749241284650367,LQR,
926,1.371117636317145,-0.11897166233527733,LQR,
927,1.3764090093862325,-0.11058389071569792,LQR,
928,1.381373368617008,-0.10231944465098614,LQR,
929,1.3860074554798172,-0.09416891952841588,LQR,
930,1.3903082383811223,-0.08612314192400343,LQR,
931,1.3942729114657755,-0.07817315233189834,LQR,
932,1.397898893530379,-0.0703101881547614,LQR,
933,1.4011838270428258,-0.06252566694859998,LQR,
934,1.4041255772622565,-0.05481116990890055,LQR,
935,1.4067222314547183,-0.04715842558402279,LQR,
936,1.4089720982001628,-0.03955929379674588,LQR,
937,1.4108737067870638,-0.0320057497536483,LQR,
938,1.4124258066909945,-0.024489868320081862,LQR,
939,1.4136273671352741,-0.0170038084358985,LQR,
940,1.41447757673015,-0.009539797647093881,LQR,
941,1.4149758431897073,-0.0020901167262687365,LQR,
942,1.4151217931248077,0.005352915645191787,LQR,
943,1.4149152719113602,0.012796958161050913,LQR,
944,1.4143563436336382,0.020249662169332543,LQR,
945,1.4134452911029378,0.027718686974505868,LQR,
946,1.412182615951984,0.035211715192187895,LQR,
947,1.4105690388072074,0.04273646818460648,LQR,
948,1.408605499539485,0.0503007216057037,LQR,
949,1.4062931575965782,0.05791232108335255,LQR,
950,1.403633392419748,0.06557919806641589,LQR,
951,1.400627803948014,0.0733093858629695,LQR,
952,1.3972782132140165,0.08111103589461068,LQR,
953,1.39358666303604,0.08899243419076501,LQR,
954,1.3895554188113737,0.09696201814471826,LQR,
955,1.3851869694164265,0.105028393550386,LQR,
956,1.3804840282208177,0.11320035193683062,LQR,
957,1.3754495342212576,0.12148688821262865,LQR,
958,1.3700866533038176,0.12989721862965653,LQR,
959,1.364398779642546,0.13844079906873563,LQR,
960,1.3583895372435189,0.14712734364565047,LQR,
961,1.3520627816441104,0.15596684362655464,LQR,
962,1.3454226017779707,0.16496958663471056,LQR,
963,1.3384733220166618,0.1741461761198712,LQR,
964,1.3312195044007111,0.1835075510486249,LQR,
965,1.3236659510717041,0.19306500576120356,LQR,
966,1.3158177069197972,0.20283020992255807,LQR,
967,1.3076800624605265,0.2128152284759502,LQR,
968,1.2992585569559785,0.2230325414849162,LQR,
969,1.2905589817960332,0.23349506372285153,LQR,
970,1.281587384156086,0.24421616383745756,LQR,
971,1.2723500709479918,0.2552096828825594,LQR,
972,1.262853613082491,0.266489951967725,LQR,
973,1.2531048500600526,0.27807180872747184,LQR,
974,1.2431108949092078,0.2899706122571109,LQR,
975,1.232879139490439,0.3022022560984164,LQR,
976,1.2224172601839547,0.31478317878456946,LQR,
977,1.211733223979319,0.3277303713710222,LQR,
978,1.2008352949841283,0.341061381283397,LQR,
979,1.1897320413679444,0.3547943117041528,LQR,
980,1.178432342755726,0.3689478155991934,LQR,
981,1.1669453980838218,0.383541083344191,LQR,
982,1.15528073392692,0.39859382275771477,LQR,
983,1.1434482133024417,0.4141262301719673,LQR,
984,1.1314580449528888,0.4301589509801122,LQR,
985,1.1193207931011069,0.44671302788543255,LQR,
986,1.1070473876659708,0.46380983484269184,LQR,
987,1.0946491349170384,0.48147099442978014,LQR,
988,1.0821377285354055,0.4997182761125844,LQR,
989,1.0695252610358734,0.5185734725793977,LQR,
990,1.0568242354881259,0.53805825101632,LQR,
991,1.044047577457824,0.5581939758902427,LQR,
992,1.0312086470654491,0.5790014994993538,LQR,
993,1.0183212510356694,0.6005009162609762,LQR,
994,1.0053996545801887,0.6227112764479296,LQR,
995,0.9924585929228272,0.6456502548787132,LQR,
996,0.9795132822363537,0.6693337699383957,LQR,
997,0.9665794297167831,0.6937755482963461,LQR,
998,0.953673242469768,0.718986630828382,LQR,
